Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,29-01-2016,-,-,-,8835.37,139.31,1.6,95633070,2389.27,86.64,5.32,.71
Nifty Alpha 50,01-02-2016,-,-,-,8948.08,112.71,1.28,102973715,2408.27,87.06,5.39,.7
Nifty Alpha 50,02-02-2016,-,-,-,8821.92,-126.17,-1.41,132123465,2990.03,86.7,5.31,.71
Nifty Alpha 50,03-02-2016,-,-,-,8674.72,-147.19,-1.67,299943965,2771.87,85.26,5.22,.72
Nifty Alpha 50,04-02-2016,-,-,-,8530.37,-144.36,-1.66,164878099,3004.09,84.35,5.14,.74
Nifty Alpha 50,05-02-2016,-,-,-,8698.9,168.53,1.98,124935932,3563.4,86.01,5.24,.72
Nifty Alpha 50,08-02-2016,-,-,-,8698.53,-.37,0,72360389,2014.91,86.32,5.24,.72
Nifty Alpha 50,09-02-2016,-,-,-,8551.36,-147.17,-1.69,78970253,2125.97,84.86,5.15,.74
Nifty Alpha 50,10-02-2016,-,-,-,8430.39,-120.98,-1.41,169819177,2978.71,45.7,5.08,.75
Nifty Alpha 50,11-02-2016,-,-,-,7973.47,-456.92,-5.42,131731624,2915.16,43.22,4.8,.79
Nifty Alpha 50,12-02-2016,-,-,-,7910.98,-62.49,-.78,144199302,3359.54,42.68,4.76,.79
Nifty Alpha 50,15-02-2016,-,-,-,8160.47,249.49,3.15,88203621,2380.65,40.49,4.91,.77
Nifty Alpha 50,16-02-2016,-,-,-,7971.91,-188.56,-2.31,81705296,2571.02,39.55,4.8,.79
Nifty Alpha 50,17-02-2016,-,-,-,8054.96,83.06,1.04,126414912,2632.44,39.97,4.85,.78
Nifty Alpha 50,18-02-2016,-,-,-,8082.64,27.67,.34,68910439,1935.48,39.91,4.87,.78
Nifty Alpha 50,19-02-2016,-,-,-,8106.78,24.15,.3,64126485,1667.02,40.17,4.88,.78
Nifty Alpha 50,22-02-2016,-,-,-,8118.46,11.68,.14,54584664,1587.02,40.22,4.89,.77
Nifty Alpha 50,23-02-2016,-,-,-,8019.52,-98.94,-1.22,60759812,1635.24,39.73,4.83,.78
Nifty Alpha 50,24-02-2016,-,-,-,7915.5,-104.02,-1.3,64429498,1891.88,39.22,4.77,.79
Nifty Alpha 50,25-02-2016,-,-,-,7825.36,-90.14,-1.14,81046900,2525.31,38.77,4.71,.8
Nifty Alpha 50,26-02-2016,-,-,-,7736.91,-88.45,-1.13,65280901,2098.87,38.35,4.66,.81
Nifty Alpha 50,29-02-2016,-,-,-,7756.04,19.13,.25,124792564,2863.69,38.44,4.67,.81
Nifty Alpha 50,01-03-2016,-,-,-,8051.05,295.01,3.8,97673069,2482.99,39.9,4.85,.78
Nifty Alpha 50,02-03-2016,-,-,-,8246.27,195.22,2.42,98106401,3038.42,40.87,4.97,.76
Nifty Alpha 50,03-03-2016,-,-,-,8392.96,146.69,1.78,154929262,2667.07,41.6,5.05,.75
Nifty Alpha 50,04-03-2016,-,-,-,8466.9,73.94,.88,93166970,2205.33,41.96,5.1,.74
Nifty Alpha 50,08-03-2016,-,-,-,8535.76,68.86,.81,100857601,2792.33,42.31,5.14,.74
Nifty Alpha 50,09-03-2016,-,-,-,8566.74,30.98,.36,89775865,2330.39,42.46,5.16,.73
Nifty Alpha 50,10-03-2016,-,-,-,8509.05,-57.69,-.67,86872636,2170.59,42.17,5.12,.74
Nifty Alpha 50,11-03-2016,-,-,-,8529.88,20.83,.24,72202419,1884.16,42.28,5.14,.74
Nifty Alpha 50,14-03-2016,-,-,-,8598.37,68.49,.8,61496627,1651.21,42.62,5.18,.73
Nifty Alpha 50,15-03-2016,-,-,-,8482.52,-115.85,-1.35,69534404,2330.96,42.04,5.11,.74
Nifty Alpha 50,16-03-2016,-,-,-,8394.77,-87.75,-1.03,73155324,2250.9,41.59,5.06,.75
Nifty Alpha 50,17-03-2016,-,-,-,8406.34,11.57,.14,105784511,2674.66,41.65,5.06,.75
Nifty Alpha 50,18-03-2016,-,-,-,8459.61,53.27,.63,125050537,4298.61,41.91,5.09,.74
Nifty Alpha 50,21-03-2016,-,-,-,8628.94,169.33,2,110673102,3301.35,42.75,5.2,.73
Nifty Alpha 50,22-03-2016,-,-,-,8614.3,-14.64,-.17,101270560,2404.17,42.68,5.19,.73
Nifty Alpha 50,23-03-2016,-,-,-,8668.65,54.36,.63,75940864,1956.12,42.95,5.22,.73
Nifty Alpha 50,28-03-2016,-,-,-,8454.9,-213.75,-2.47,82724050,2138.14,41.89,5.09,.74
Nifty Alpha 50,29-03-2016,-,-,-,8352.87,-102.03,-1.21,107043063,4665.31,41.38,5.03,.75
Nifty Alpha 50,30-03-2016,-,-,-,8527.29,174.43,2.09,109203386,2993.91,42.25,5.14,.74
Nifty Alpha 50,31-03-2016,-,-,-,8620.5,93.21,1.09,109880285,3635.83,42.71,5.19,.73
Nifty Alpha 50,01-04-2016,-,-,-,8622.22,1.72,0.02,62959677,2003.33,42.72,5.19,0.73
Nifty Alpha 50,04-04-2016,-,-,-,8633.35,11.13,0.13,46927708,1446.73,42.99,5.20,0.73
Nifty Alpha 50,05-04-2016,-,-,-,8505.53,-127.82,-1.48,59059548,1941.98,42.36,5.12,0.74
Nifty Alpha 50,06-04-2016,-,-,-,8530.73,25.19,0.30,59798566,1680.47,42.48,5.14,0.74
Nifty Alpha 50,07-04-2016,-,-,-,8479.12,-51.61,-0.60,58996398,1871.55,42.01,5.11,0.74
Nifty Alpha 50,08-04-2016,-,-,-,8497.20,18.08,0.21,51786390,1626.80,42.10,5.12,0.74
Nifty Alpha 50,11-04-2016,-,-,-,8597.75,100.55,1.18,63657115,1592.17,42.60,5.18,0.73
Nifty Alpha 50,12-04-2016,-,-,-,8656.69,58.94,0.69,82328744,2337.28,42.89,5.21,0.73
Nifty Alpha 50,13-04-2016,-,-,-,8714.67,57.98,0.67,75775249,2388.85,43.18,5.25,0.72
Nifty Alpha 50,18-04-2016,-,-,-,8798.85,84.18,0.97,88500594,2437.94,43.59,5.30,0.71
Nifty Alpha 50,20-04-2016,-,-,-,8842.87,44.02,0.50,118023362,2659.27,43.81,5.33,0.71
Nifty Alpha 50,21-04-2016,-,-,-,8782.17,-60.70,-0.69,79210057,2122.48,43.47,5.29,0.72
Nifty Alpha 50,22-04-2016,-,-,-,8766.03,-16.14,-0.18,55972434,1635.60,43.39,5.27,0.72
Nifty Alpha 50,25-04-2016,-,-,-,8727.50,-38.53,-0.44,66665622,1598.80,43.20,5.25,0.72
Nifty Alpha 50,26-04-2016,-,-,-,8846.76,119.27,1.37,68931621,2136.90,43.80,5.32,0.71
Nifty Alpha 50,27-04-2016,-,-,-,8900.35,53.59,0.61,62330106,1842.76,44.07,5.36,0.71
Nifty Alpha 50,28-04-2016,-,-,-,8768.58,-131.78,-1.48,95639599,2894.58,43.42,5.28,0.72
Nifty Alpha 50,29-04-2016,-,-,-,8788.80,20.22,0.23,48064143,2456.93,31.91,3.95,0.61
Nifty Alpha 50,02-05-2016,-,-,-,8837.87,49.07,0.56,47972529,2131.44,31.85,3.97,0.61
Nifty Alpha 50,03-05-2016,-,-,-,8779.88,-57.98,-0.66,62550085,2848.82,31.64,3.95,0.61
Nifty Alpha 50,04-05-2016,-,-,-,8572.20,-207.68,-2.37,45020267,2104.22,30.89,3.85,0.63
Nifty Alpha 50,05-05-2016,-,-,-,8571.03,-1.17,-0.01,51856987,2729.49,30.09,3.85,0.63
Nifty Alpha 50,06-05-2016,-,-,-,8556.93,-14.10,-0.16,38063547,1955.57,30.01,3.85,0.63
Nifty Alpha 50,09-05-2016,-,-,-,8690.90,133.96,1.57,39504629,2105.17,30.39,3.91,0.62
Nifty Alpha 50,10-05-2016,-,-,-,8657.19,-33.71,-0.39,37799363,1840.49,30.27,3.89,0.62
Nifty Alpha 50,11-05-2016,-,-,-,8639.07,-18.12,-0.21,42095573,1924.01,30.20,3.88,0.62
Nifty Alpha 50,12-05-2016,-,-,-,8730.31,91.25,1.06,44222816,2390.19,30.52,3.93,0.62
Nifty Alpha 50,13-05-2016,-,-,-,8653.38,-76.93,-0.88,51392838,4967.91,30.05,3.89,0.62
Nifty Alpha 50,16-05-2016,-,-,-,8626.27,-27.12,-0.31,42748493,2118.27,29.95,3.88,0.63
Nifty Alpha 50,17-05-2016,-,-,-,8687.03,60.77,0.70,45739273,2260.66,30.14,3.91,0.62
Nifty Alpha 50,18-05-2016,-,-,-,8728.07,41.04,0.47,47003030,2059.36,29.56,3.92,0.62
Nifty Alpha 50,19-05-2016,-,-,-,8576.57,-151.50,-1.74,44781087,1965.53,29.05,3.86,0.63
Nifty Alpha 50,20-05-2016,-,-,-,8489.68,-86.89,-1.01,42651630,1910.08,28.99,3.82,0.64
Nifty Alpha 50,23-05-2016,-,-,-,8449.66,-40.02,-0.47,39487082,1943.33,29.12,3.80,0.64
Nifty Alpha 50,24-05-2016,-,-,-,8369.22,-80.44,-.95,36862820,2253.58,28.61,3.76,.65
Nifty Alpha 50,25-05-2016,-,-,-,8419.92,50.7,.61,79875685,2368.66,27.24,3.79,.64
Nifty Alpha 50,26-05-2016,-,-,-,8504.06,84.14,1,88246473,3113.92,27.56,3.82,.63
Nifty Alpha 50,27-05-2016,-,-,-,8607.81,103.75,1.22,64825763,3057.96,27.7,3.87,.63
Nifty Alpha 50,30-05-2016,-,-,-,8627.34,19.53,.23,41141916,1822.99,27.46,3.88,.63
Nifty Alpha 50,31-05-2016,-,-,-,8640.03,12.69,.15,62187685,3981.09,27.88,3.89,.62
Nifty Alpha 50,01-06-2016,-,-,-,8633.1,-6.93,-.08,58999115,2117.26,27.85,3.88,.63
Nifty Alpha 50,02-06-2016,-,-,-,8647.52,14.42,.17,46923465,2042.46,27.9,3.89,.62
Nifty Alpha 50,03-06-2016,-,-,-,8547.38,-100.14,-1.16,44086904,2130.52,27.31,3.84,.63
Nifty Alpha 50,06-06-2016,-,-,-,8524.72,-22.66,-.27,37021531,1779.37,27.24,3.83,.64
Nifty Alpha 50,07-06-2016,-,-,-,8578.34,53.62,.63,40430051,2230.21,27.41,3.85,.63
Nifty Alpha 50,08-06-2016,-,-,-,8625.68,47.33,.55,47744784,1872.34,27.56,3.88,.63
Nifty Alpha 50,09-06-2016,-,-,-,8594.18,-31.49,-.37,40839196,1809.15,27.46,3.86,.63
Nifty Alpha 50,10-06-2016,-,-,-,8602.65,8.47,.1,54478283,2115.5,27.49,3.86,.63
Nifty Alpha 50,13-06-2016,-,-,-,8570.86,-31.8,-.37,38326596,1688.46,27.38,3.85,.63
Nifty Alpha 50,14-06-2016,-,-,-,8601.65,30.8,.36,34436571,1740.78,27.48,3.86,.63
Nifty Alpha 50,15-06-2016,-,-,-,8605.1,3.44,.04,46309559,1924.18,27.49,3.87,.63
Nifty Alpha 50,16-06-2016,-,-,-,8524.50,-80.60,-0.94,48332640,1938.18,27.24,3.83,0.64
Nifty Alpha 50,17-06-2016,-,-,-,8564.53,40.04,0.47,63212105,1849.05,27.36,3.84,0.63
Nifty Alpha 50,20-06-2016,-,-,-,8602.30,37.76,0.44,52159555,1920.24,27.48,3.86,0.63
Nifty Alpha 50,21-06-2016,-,-,-,8619.63,17.34,0.2,52742664,2015.7,27.54,3.87,0.63
Nifty Alpha 50,22-06-2016,-,-,-,8545.94,-73.69,-0.85,43935249,1770.37,27.30,3.83,0.64
Nifty Alpha 50,23-06-2016,-,-,-,8515.51,-30.44,-0.36,38583953,1629.03,27.21,3.82,0.64
Nifty Alpha 50,24-06-2016,-,-,-,8345.34,-170.17,-2.00,62868936,2680.19,26.66,3.73,0.65
Nifty Alpha 50,27-06-2016,-,-,-,8445.27,99.93,1.20,40078051,1698.51,26.98,3.78,0.64
Nifty Alpha 50,28-06-2016,-,-,-,8531.63,86.36,1.02,44821100,1824.14,27.26,3.82,0.64
Nifty Alpha 50,29-06-2016,-,-,-,8605.38,73.75,0.86,61574049,2039.99,27.49,3.85,0.63
Nifty Alpha 50,30-06-2016,-,-,-,8685.62,80.23,0.93,68258214,3024.9,27.75,3.88,0.63
Nifty Alpha 50,01-07-2016,-,-,-,8748.95,63.33,0.73,55233409,2116.07,27.95,3.91,0.62
Nifty Alpha 50,04-07-2016,-,-,-,8814.58,65.63,0.75,45327900,1972,28.16,3.94,0.62
Nifty Alpha 50,05-07-2016,-,-,-,8802.95,-11.63,-0.13,60269739,2209.64,28.13,3.94,0.62
Nifty Alpha 50,07/07/2016,-,-,-,8830.98,28.03,0.32,74455659,2308.88,28.21,3.95,0.62
Nifty Alpha 50,08-07-2016,-,-,-,8826.39,-4.6,-.05,45707870,1830.91,28.2,3.95,.62
Nifty Alpha 50,11-07-2016,-,-,-,8945.27,118.88,1.35,60093090,2360.98,28.58,4.00,0.61
Nifty Alpha 50,12-07-2016,-,-,-,8996.99,51.72,0.58,48610721,2298.24,28.75,4.02,0.60
Nifty Alpha 50,13-07-2016,-,-,-,8934.97,-62.02,-0.69,94587821,3084.91,28.55,4.00,0.61
Nifty Alpha 50,14-07-2016,-,-,-,8941.93,6.96,0.08,58871072,2403.19,28.59,4.00,0.61
Nifty Alpha 50,15-07-2016,-,-,-,8878.33,-63.60,-0.71,50178863,2282.54,28.39,3.97,0.61
Nifty Alpha 50,18-07-2016,-,-,-,8805.96,-72.37,-0.82,61863753,2773.92,28.16,3.94,0.62
Nifty Alpha 50,19-07-2016,-,-,-,8818.50,12.54,0.14,44408590,2231.49,28.20,3.94,0.62
Nifty Alpha 50,20-07-2016,-,-,-,8934.82,116.32,1.32,51972622,2391.53,28.57,4.00,0.61
Nifty Alpha 50,21-07-2016,-,-,-,8934.99,0.17,0.00,82724012,2822.97,28.57,4.00,0.61
Nifty Alpha 50,22-07-2016,-,-,-,9022.72,87.73,0.98,67856208,2733.55,28.85,4.04,0.60
Nifty Alpha 50,25-07-2016,-,-,-,9109.53,86.81,0.96,72457234,2984.16,26.92,3.38,0.57
Nifty Alpha 50,26-07-2016,-,-,-,9106.00,-3.53,-0.04,84892963,4039.60,26.91,3.36,0.57
Nifty Alpha 50,27-07-2016,-,-,-,9193.63,87.63,0.96,88726490,4125.43,27.16,3.39,0.58
Nifty Alpha 50,28-07-2016,-,-,-,9283.57,89.95,0.98,98911685,4115.39,27.13,3.41,0.58
Nifty Alpha 50,29-07-2016,-,-,-,9342.65,59.08,0.64,99781882,3878.88,27.31,3.42,0.58
Nifty Alpha 50,01-08-2016,-,-,-,9404.57,61.92,0.66,111054871,3476.41,27.49,3.44,0.58
Nifty Alpha 50,02-08-2016,-,-,-,9291.47,-113.10,-1.20,100731643,3868.71,27.16,3.40,0.58
Nifty Alpha 50,03-08-2016,-,-,-,9146.59,-144.88,-1.56,89496689,3514.70,26.73,3.34,0.59
Nifty Alpha 50,04-08-2016,-,-,-,9200.90,54.32,0.59,72783423,2773.50,26.89,3.36,0.59
Nifty Alpha 50,05-08-2016,-,-,-,9343.07,142.17,1.55,83744528,3067.95,27.31,3.42,0.58
Nifty Alpha 50,08-08-2016,-,-,-,9421.60,78.53,0.84,87972157,3163.00,27.54,3.45,0.57
Nifty Alpha 50,09-08-2016,-,-,-,9307.73,-113.86,-1.21,82391220,2963.94,27.20,3.40,0.58
Nifty Alpha 50,10-08-2016,-,-,-,9220.78,-86.95,-0.93,93579554,3194.81,26.95,3.37,0.59
Nifty Alpha 50,11-08-2016,-,-,-,9144.96,-75.83,-0.82,76907841,2991.65,26.73,3.28,0.67
Nifty Alpha 50,12-08-2016,-,-,-,9203.61,58.65,0.64,63656943,3208.93,26.90,3.28,0.67
Nifty Alpha 50,16-08-2016,-,-,-,9198.78,-4.83,-0.05,66243678,2774.38,26.88,3.28,0.67
Nifty Alpha 50,17-08-2016,-,-,-,9251.46,52.68,0.57,55055042,2200.66,27.04,3.30,0.67
Nifty Alpha 50,18-08-2016,-,-,-,9418.63,167.16,1.81,76607916,2848.98,27.53,3.36,0.66
Nifty Alpha 50,19-08-2016,-,-,-,9475.22,56.59,0.60,64938407,2367.04,27.69,3.38,0.65
Nifty Alpha 50,22-08-2016,-,-,-,9380.38,-94.84,-1.00,58762882,2484.47,27.42,3.35,0.66
Nifty Alpha 50,23-08-2016,-,-,-,9292.97,-87.41,-0.93,63462613,3339.85,27.01,3.32,0.66
Nifty Alpha 50,24-08-2016,-,-,-,9312.07,19.10,0.21,53602008,2155.00,27.07,3.32,0.66
Nifty Alpha 50,25-08-2016,-,-,-,9252.31,-59.76,-0.64,189833294,4243.72,26.89,3.30,0.67
Nifty Alpha 50,26-08-2016,-,-,-,9249.37,-2.94,-0.03,125727147,2957.80,26.89,3.24,0.67
Nifty Alpha 50,29-08-2016,-,-,-,9258.32,8.95,0.10,81032600,2328.30,26.92,3.24,0.68
Nifty Alpha 50,30-08-2016,-,-,-,9359.78,101.46,1.1,98869574,2945.53,27.21,3.27,0.67
Nifty Alpha 50,31-08-2016,-,-,-,9374.27,14.5,0.15,141332416,6243.26,27.25,3.28,0.67
Nifty Alpha 50,01-09-2016,-,-,-,9309.87,-64.40,-0.69,102262123,2626.48,27.06,3.26,0.68
Nifty Alpha 50,02-09-2016,-,-,-,9361.23,51.35,0.55,74268002,3446.98,27.21,3.27,0.67
Nifty Alpha 50,06-09-2016,-,-,-,9514.31,153.08,1.64,58238832,2785.07,27.66,3.33,0.66
Nifty Alpha 50,07-09-2016,-,-,-,9561.40,47.09,0.49,109147886,3607.77,28.27,3.33,0.66
Nifty Alpha 50,08-09-2016,-,-,-,9652.09,90.69,0.95,103749489,3628.48,28.54,3.37,0.65
Nifty Alpha 50,09-09-2016,-,-,-,9580.99,-71.09,-0.74,110304570,4631.67,28.33,3.34,0.66
Nifty Alpha 50,12-09-2016,-,-,-,9295.77,-285.22,-2.98,103116688,3436.79,27.48,3.24,0.68
Nifty Alpha 50,14-09-2016,-,-,-,9412.22,116.45,1.25,86257002,3250.02,27.83,3.28,0.67
Nifty Alpha 50,15-09-2016,-,-,-,9480.65,68.42,0.73,119744364,3120.9,28.03,3.31,0.67
Nifty Alpha 50,16-09-2016,-,-,-,9495.5,14.85,0.16,137923226,4825.98,28.07,3.3,0.67
Nifty Alpha 50,19-09-2016,-,-,-,9570.04,74.54,0.78,112874639,3251.24,28.29,3.32,0.67
Nifty Alpha 50,20-09-2016,-,-,-,9547.76,-22.28,-0.23,83312730,2698.70,28.20,3.32,0.67
Nifty Alpha 50,21-09-2016,-,-,-,9575.02,27.26,0.29,68585292,2628.94,27.81,3.33,0.67
Nifty Alpha 50,22-09-2016,-,-,-,9709.68,134.67,1.41,82800123,3130.25,28.00,3.37,0.66
Nifty Alpha 50,23-09-2016,-,-,-,9730.12,20.44,0.21,100815165,3938.63,27.67,3.38,0.65
Nifty Alpha 50,26-09-2016,-,-,-,9682.41,-47.71,-.49,79311773,2855.38,27.47,3.36,.66
Nifty Alpha 50,27-09-2016,-,-,-,9679.47,-2.94,-.03,62523109,2676.66,26.71,3.3,.67
Nifty Alpha 50,28-09-2016,-,-,-,9733.14,53.67,.55,82435165,2535.68,26.86,3.31,.67
Nifty Alpha 50,29-09-2016,-,-,-,9257.31,-475.84,-4.89,174076045,5783.4,24.58,3.15,.7
Nifty Alpha 50,30-09-2016,-,-,-,9463.61,206.31,2.23,101883224,3242.65,25.07,3.22,.69
Nifty Alpha 50,03-10-2016,-,-,-,9722.25,258.64,2.73,95936499,3137.89,25.8,3.31,.67
Nifty Alpha 50,04-10-2016,-,-,-,9766.31,44.06,.45,75245547,2735.23,25.97,3.32,.67
Nifty Alpha 50,05-10-2016,-,-,-,9789.49,23.18,.24,84197694,2745.07,25.96,3.33,.66
Nifty Alpha 50,06-10-2016,-,-,-,9722.31,-67.18,-.69,95126648,3420.81,25.97,3.31,.67
Nifty Alpha 50,07-10-2016,-,-,-,9715.05,-7.26,-.07,72014425,2154.9,25.95,3.3,.68
Nifty Alpha 50,10-10-2016,-,-,-,9726.22,11.17,.12,56395877,1688.57,25.98,3.3,.68
Nifty Alpha 50,13-10-2016,-,-,-,9619.33,-106.89,-1.1,100046753,2918.35,25.64,3.25,.69
Nifty Alpha 50,14-10-2016,-,-,-,9708.84,89.51,.93,93036316,2659.19,25.83,3.28,.68
Nifty Alpha 50,17-10-2016,-,-,-,9695.06,-13.78,-.14,75725214,2521.97,25.79,3.27,.68
Nifty Alpha 50,18-10-2016,-,-,-,9886.87,191.81,1.98,80249294,2900.19,26.35,3.34,.67
Nifty Alpha 50,19-10-2016,-,-,-,9872.99,-13.88,-.14,77239908,2864.07,26.37,3.33,.67
Nifty Alpha 50,20-10-2016,-,-,-,9914.68,41.69,.42,85230996,3007.94,26.42,3.35,.67
Nifty Alpha 50,21-10-2016,-,-,-,9928,13.31,.13,75831588,2811.87,26.38,3.35,.67
Nifty Alpha 50,24-10-2016,-,-,-,9907.3,-20.69,-.21,83807109,2563.94,25.35,2.88,1.04
Nifty Alpha 50,25-10-2016,-,-,-,9920.67,13.36,.13,87236797,2894.16,25.77,2.88,1.03
Nifty Alpha 50,26-10-2016,-,-,-,9825.91,-94.76,-.96,91036366,3309.61,25.5,2.85,1.04
Nifty Alpha 50,27-10-2016,-,-,-,9707.98,-117.93,-1.2,145930161,5686.54,25.23,2.82,1.06
Nifty Alpha 50,28-10-2016,-,-,-,9807.82,99.84,1.03,90892693,3178.88,25.48,2.85,1.05
Nifty Alpha 50,01-11-2016,-,-,-,9875.74,24.21,.25,121977076,4252.91,25.66,2.87,1.04
Nifty Alpha 50,02-11-2016,-,-,-,9664.13,-211.6,-2.14,96888766,3459.78,25.11,2.8,1.06
Nifty Alpha 50,03-11-2016,-,-,-,9571.69,-92.44,-.96,118095107,3743.47,24.87,2.78,1.07
Nifty Alpha 50,04-11-2016,-,-,-,9383.46,-188.23,-1.97,105049017,3569.06,24.4,2.72,1.09
Nifty Alpha 50,07-11-2016,-,-,-,9516.35,132.89,1.42,80991818,2834.5,24.67,2.76,1.08
Nifty Alpha 50,08-11-2016,-,-,-,9566.15,49.8,.52,93892493,3263.46,24.56,2.78,1.07
Nifty Alpha 50,09-11-2016,-,-,-,9284.06,-282.1,-2.95,178492269,5617.8,23.76,2.69,1.11
Nifty Alpha 50,10-11-2016,-,-,-,9452.94,168.89,1.82,150299715,5068.46,23.89,2.74,1.09
Nifty Alpha 50,11-11-2016,-,-,-,8999.57,-453.38,-4.8,162035856,5218.91,22.74,2.61,1.14
Nifty Alpha 50,15-11-2016,-,-,-,8433.32,-566.25,-6.29,201513505,6692.02,21.39,2.45,1.22
Nifty Alpha 50,16-11-2016,-,-,-,8451.72,18.4,.22,150104311,5227.61,22.01,2.45,1.21
Nifty Alpha 50,17-11-2016,-,-,-,8455.21,3.49,.04,113149887,3894.7,22.01,2.45,1.21
Nifty Alpha 50,18-11-2016,-,-,-,8460.02,4.81,.06,125414425,3895.28,21.46,2.46,1.21
Nifty Alpha 50,21-11-2016,-,-,-,8145.92,-314.1,-3.71,142371321,4275.27,19.85,2.36,1.26
Nifty Alpha 50,22-11-2016,-,-,-,8335.47,189.55,2.33,121142105,3510.1,20.31,2.42,1.23
Nifty Alpha 50,23-11-2016,-,-,-,8559,223.53,2.68,134809508,3959.2,20.67,2.48,1.2
Nifty Alpha 50,24-11-2016,-,-,-,8512.21,-46.79,-.55,159850465,4779.12,20.51,2.47,1.21
Nifty Alpha 50,25-11-2016,-,-,-,8692.59,180.38,2.12,126682012,3844.82,21.03,2.53,1.18
Nifty Alpha 50,28-11-2016,-,-,-,8732.74,40.16,.46,110058693,3478.62,21.13,2.54,1.18
Nifty Alpha 50,29-11-2016,-,-,-,8855.83,123.09,1.41,122954007,4128.9,21.43,2.57,1.16
Nifty Alpha 50,30-11-2016,-,-,-,8943.86,88.03,.99,166639987,7499.81,21.48,2.6,1.15
Nifty Alpha 50,01-12-2016,-,-,-,8817.67,-126.19,-1.41,86924997,3110.09,21.19,2.56,1.16
Nifty Alpha 50,02-12-2016,-,-,-,8643.82,-173.85,-1.97,97058617,3221.22,20.8,2.51,1.19
Nifty Alpha 50,05-12-2016,-,-,-,8679.08,35.25,.41,83725830,2682.29,20.87,2.52,1.18
Nifty Alpha 50,06-12-2016,-,-,-,8724.96,45.88,.53,70392678,2310.5,20.91,2.53,1.18
Nifty Alpha 50,07-12-2016,-,-,-,8716.64,-8.32,-.1,79054454,2787.49,20.89,2.53,1.18
Nifty Alpha 50,08-12-2016,-,-,-,8867.93,151.29,1.74,99258304,3292.24,21.25,2.58,1.16
Nifty Alpha 50,09-12-2016,-,-,-,8895.1,27.18,.31,78234863,2665.12,21.32,2.58,1.15
Nifty Alpha 50,12-12-2016,-,-,-,8740.37,-154.73,-1.74,69768751,2360.61,20.94,2.54,1.17
Nifty Alpha 50,13-12-2016,-,-,-,8650.24,-90.14,-1.03,162306053,6261.22,20.73,2.51,1.19
Nifty Alpha 50,14-12-2016,-,-,-,8584.83,-65.41,-.76,75845597,2619.72,20.57,2.49,1.2
Nifty Alpha 50,15-12-2016,-,-,-,8591.01,6.18,.07,78376597,2965.93,20.59,2.5,1.19
Nifty Alpha 50,16-12-2016,-,-,-,8542.51,-48.5,-.56,81823148,3266.12,20.48,2.46,1.2
Nifty Alpha 50,19-12-2016,-,-,-,8460.66,-81.85,-.96,69341263,2375.95,20.27,2.44,1.21
Nifty Alpha 50,20-12-2016,-,-,-,8363.73,-96.93,-1.15,84629550,3115.32,20.04,2.41,1.23
