Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Quality Low-Volatility 30,25-09-2017,-,-,-,7398.33,-64.43,-.86,47873532,3845.83,27.29,6.75,1.3
NIFTY Quality Low-Volatility 30,26-09-2017,-,-,-,7377.58,-20.75,-.28,38143387,3255.59,27.21,6.73,1.3
NIFTY Quality Low-Volatility 30,27-09-2017,-,-,-,7279.81,-97.78,-1.33,44708715,3398.44,26.85,6.64,1.32
NIFTY Quality Low-Volatility 30,28-09-2017,-,-,-,7289.76,9.95,.14,76702375,6693.52,26.89,6.65,1.32
NIFTY Quality Low-Volatility 30,29-09-2017,-,-,-,7308.02,18.26,.25,37270315,3267.12,26.91,6.47,1.42
NIFTY Quality Low-Volatility 30,03-10-2017,-,-,-,7343.59,35.56,.49,32999856,2885.42,27.04,6.51,1.41
NIFTY Quality Low-Volatility 30,04-10-2017,-,-,-,7372.36,28.78,.39,34037124,2688.21,27.14,6.53,1.41
NIFTY Quality Low-Volatility 30,05-10-2017,-,-,-,7363.16,-9.2,-.12,27895832,2457.94,27.11,6.52,1.41
NIFTY Quality Low-Volatility 30,06-10-2017,-,-,-,7411.12,47.96,.65,30267307,2498.29,27.29,6.57,1.4
NIFTY Quality Low-Volatility 30,09-10-2017,-,-,-,7407.04,-4.08,-.06,22469439,1997.73,27.27,6.56,1.4
NIFTY Quality Low-Volatility 30,10-10-2017,-,-,-,7437.84,30.8,.42,28326623,2341.48,27.38,6.59,1.39
NIFTY Quality Low-Volatility 30,11-10-2017,-,-,-,7428.76,-9.08,-.12,35269620,3204.16,27.35,6.58,1.4
NIFTY Quality Low-Volatility 30,12-10-2017,-,-,-,7514.87,86.11,1.16,37657554,3684.29,27.67,6.66,1.38
NIFTY Quality Low-Volatility 30,13-10-2017,-,-,-,7535.46,20.6,.27,38521232,3362.24,27.74,6.68,1.38
NIFTY Quality Low-Volatility 30,16-10-2017,-,-,-,7548.77,13.31,.18,33423479,2981.24,27.75,6.62,1.37
NIFTY Quality Low-Volatility 30,17-10-2017,-,-,-,7558.1,9.33,.12,33187147,2806.93,27.8,6.62,1.37
NIFTY Quality Low-Volatility 30,18-10-2017,-,-,-,7551.69,-6.41,-.08,32619052,2679.21,27.78,6.62,1.37
NIFTY Quality Low-Volatility 30,23-10-2017,-,-,-,7528.25,5.02,.07,40861755,3479.27,27.65,6.6,1.38
NIFTY Quality Low-Volatility 30,24-10-2017,-,-,-,7507.73,-20.52,-.27,43500920,3715.75,27.58,6.58,1.38
NIFTY Quality Low-Volatility 30,25-10-2017,-,-,-,7487.17,-20.56,-.27,46360566,4409.18,27.48,6.56,1.39
NIFTY Quality Low-Volatility 30,26-10-2017,-,-,-,7505.72,18.55,.25,79272578,7036.99,27.53,6.58,1.38
NIFTY Quality Low-Volatility 30,27-10-2017,-,-,-,7509.38,3.66,.05,62445541,4705.23,27.51,6.58,1.38
NIFTY Quality Low-Volatility 30,30-10-2017,-,-,-,7537.17,27.79,.37,50949570,3953.74,27.62,6.61,1.38
NIFTY Quality Low-Volatility 30,31-10-2017,-,-,-,7541.24,4.07,.05,36897064,2973.77,27.31,6.58,1.36
NIFTY Quality Low-Volatility 30,01-11-2017,-,-,-,7584.65,43.42,.58,37944131,3077.14,27.49,6.62,1.35
NIFTY Quality Low-Volatility 30,02-11-2017,-,-,-,7580.49,-4.17,-.05,39260689,2949.57,27.47,6.61,1.35
NIFTY Quality Low-Volatility 30,03-11-2017,-,-,-,7574.42,-6.07,-.08,27846160,2430.68,27.45,6.61,1.35
NIFTY Quality Low-Volatility 30,06-11-2017,-,-,-,7589.17,14.75,.19,33171013,2670.84,27.22,6.62,1.35
NIFTY Quality Low-Volatility 30,07-11-2017,-,-,-,7560.55,-28.62,-.38,54905814,4186.74,27.35,6.6,1.36
NIFTY Quality Low-Volatility 30,08-11-2017,-,-,-,7567.5,6.95,.09,37597108,2940.02,27.37,6.6,1.36
NIFTY Quality Low-Volatility 30,09-11-2017,-,-,-,7625.26,57.77,.76,46339261,3155.16,27.57,6.65,1.35
NIFTY Quality Low-Volatility 30,10-11-2017,-,-,-,7640.25,14.98,.2,42677342,3616.51,27.56,6.67,1.34
NIFTY Quality Low-Volatility 30,13-11-2017,-,-,-,7618.59,-21.66,-.28,30768978,2636.43,27.48,6.65,1.35
NIFTY Quality Low-Volatility 30,14-11-2017,-,-,-,7602.07,-16.52,-.22,31280443,2675.96,27.42,6.63,1.35
NIFTY Quality Low-Volatility 30,15-11-2017,-,-,-,7562.33,-39.74,-.52,45288378,3851.91,27.28,6.6,1.36
NIFTY Quality Low-Volatility 30,16-11-2017,-,-,-,7601.02,38.69,.51,34860301,2904.5,27.42,6.63,1.35
NIFTY Quality Low-Volatility 30,17-11-2017,-,-,-,7618.64,17.62,.23,34663470,2914.68,27.54,6.65,1.35
NIFTY Quality Low-Volatility 30,20-11-2017,-,-,-,7628.84,10.19,.13,28392210,2616.69,27.57,6.66,1.35
NIFTY Quality Low-Volatility 30,21-11-2017,-,-,-,7658.39,29.56,.39,38355697,2615.74,27.67,6.68,1.34
NIFTY Quality Low-Volatility 30,22-11-2017,-,-,-,7647.14,-11.25,-.15,30793835,2639.83,27.75,6.67,1.34
NIFTY Quality Low-Volatility 30,23-11-2017,-,-,-,7656.74,9.6,.13,27826964,2380.47,27.77,6.68,1.34
NIFTY Quality Low-Volatility 30,24-11-2017,-,-,-,7688.17,31.43,.41,35887962,3365.92,27.88,6.71,1.33
NIFTY Quality Low-Volatility 30,27-11-2017,-,-,-,7690.99,2.82,.04,23330338,2147.9,27.87,6.71,1.33
NIFTY Quality Low-Volatility 30,28-11-2017,-,-,-,7716.26,25.27,.33,42039643,2920.96,29.27,6.73,1.33
NIFTY Quality Low-Volatility 30,29-11-2017,-,-,-,7717.64,1.38,.02,28310956,2389.46,29.28,6.73,1.33
NIFTY Quality Low-Volatility 30,30-11-2017,-,-,-,7669.69,-47.95,-.62,85602600,7243.59,29.1,6.61,1.61
NIFTY Quality Low-Volatility 30,01-12-2017,-,-,-,7607.67,-62.02,-.81,26798149,2428.88,28.86,6.56,1.62
NIFTY Quality Low-Volatility 30,04-12-2017,-,-,-,7624.74,17.07,.22,33309787,2720.6,28.93,6.57,1.62
NIFTY Quality Low-Volatility 30,05-12-2017,-,-,-,7593.44,-31.3,-.41,31972162,2534.43,28.81,6.54,1.62
NIFTY Quality Low-Volatility 30,06-12-2017,-,-,-,7567.35,-26.09,-.34,32998865,2847.63,28.71,6.52,1.63
NIFTY Quality Low-Volatility 30,07-12-2017,-,-,-,7666.29,98.94,1.31,35880336,3463.12,29.08,6.61,1.61
NIFTY Quality Low-Volatility 30,08-12-2017,-,-,-,7764.43,98.14,1.28,42227795,3874.1,29.46,6.69,1.59
NIFTY Quality Low-Volatility 30,11-12-2017,-,-,-,7802.38,37.95,.49,39375686,2863.1,29.6,6.72,1.58
NIFTY Quality Low-Volatility 30,12-12-2017,-,-,-,7752.2,-50.18,-.64,39985801,3440.54,29.41,6.68,1.59
NIFTY Quality Low-Volatility 30,13-12-2017,-,-,-,7710.13,-42.07,-.54,36566100,3280.13,29.25,6.64,1.6
NIFTY Quality Low-Volatility 30,14-12-2017,-,-,-,7726.59,16.46,.21,37094040,3786.14,29.31,6.66,1.6
NIFTY Quality Low-Volatility 30,15-12-2017,-,-,-,7776.01,49.42,.64,55023201,5037.21,29.5,6.7,1.59
NIFTY Quality Low-Volatility 30,18-12-2017,-,-,-,7826.4,50.39,.65,37489891,3651.62,29.69,6.74,1.57
NIFTY Quality Low-Volatility 30,19-12-2017,-,-,-,7894.8,68.41,.87,38394714,4307.17,29.95,6.8,1.56
NIFTY Quality Low-Volatility 30,20-12-2017,-,-,-,7904.53,9.73,.12,36011447,4020.11,29.99,6.81,1.56
NIFTY Quality Low-Volatility 30,21-12-2017,-,-,-,7936.25,31.72,.4,37656738,3724.75,30.11,6.84,1.55
NIFTY Quality Low-Volatility 30,22-12-2017,-,-,-,7955.84,19.59,.25,32158976,3858.44,30.18,6.86,1.55
NIFTY Quality Low-Volatility 30,26-12-2017,-,-,-,7957.03,1.2,.02,38540294,3542.93,30.19,6.86,1.55
NIFTY Quality Low-Volatility 30,27-12-2017,-,-,-,7938.8,-18.24,-.23,28946879,2500.58,30.12,6.84,1.55
NIFTY Quality Low-Volatility 30,28-12-2017,-,-,-,7925.13,-13.67,-.17,54572941,4466.95,30.07,6.83,1.56
NIFTY Quality Low-Volatility 30,29-12-2017,-,-,-,7987.76,62.63,.79,30864450,3070.28,30.19,8.35,1.61
NIFTY Quality Low-Volatility 30,01-01-2018,-,-,-,7943.86,-43.9,-.55,30140716,2559.19,30.03,8.3,1.62
NIFTY Quality Low-Volatility 30,02-01-2018,-,-,-,7927.21,-16.65,-.21,32605129,3224.2,29.96,8.28,1.62
NIFTY Quality Low-Volatility 30,03-01-2018,-,-,-,7925.41,-1.8,-.02,40871966,3388.11,29.96,8.28,1.62
NIFTY Quality Low-Volatility 30,04-01-2018,-,-,-,7933.57,8.17,.1,34037744,2876.97,29.99,8.29,1.62
NIFTY Quality Low-Volatility 30,05-01-2018,-,-,-,7988,54.43,.69,36805999,3332,30.19,8.35,1.61
NIFTY Quality Low-Volatility 30,08-01-2018,-,-,-,8028.37,40.37,.51,41651717,3051.9,30.35,8.39,1.6
NIFTY Quality Low-Volatility 30,09-01-2018,-,-,-,8028.41,.03,0,79402325,4692.72,30.35,8.39,1.6
NIFTY Quality Low-Volatility 30,10-01-2018,-,-,-,8060.84,32.43,.4,62806975,4685.5,30.47,8.42,1.59
NIFTY Quality Low-Volatility 30,11-01-2018,-,-,-,8062.18,1.34,.02,47602488,4448.55,30.47,8.42,1.59
NIFTY Quality Low-Volatility 30,12-01-2018,-,-,-,8061.33,-.85,-.01,51242446,4891.34,30.42,8.42,1.59
NIFTY Quality Low-Volatility 30,15-01-2018,-,-,-,8040.26,-21.06,-.26,36956659,3530.3,29.98,8.34,1.6
NIFTY Quality Low-Volatility 30,16-01-2018,-,-,-,8041.04,.78,.01,57859521,5110.45,29.98,8.34,1.6
NIFTY Quality Low-Volatility 30,17-01-2018,-,-,-,8055.38,14.34,.18,61447976,5240.13,30.03,8.36,1.6
NIFTY Quality Low-Volatility 30,18-01-2018,-,-,-,8052.12,-3.26,-.04,62385904,5426.3,30.02,8.35,1.6
NIFTY Quality Low-Volatility 30,19-01-2018,-,-,-,8084.5,32.38,.4,48266904,3755.98,30.11,8.39,1.59
NIFTY Quality Low-Volatility 30,22-01-2018,-,-,-,8115.41,30.9,.38,39209910,3938.9,30.22,8.42,1.58
NIFTY Quality Low-Volatility 30,23-01-2018,-,-,-,8133.89,18.48,.23,55550734,5132.98,30.18,8.44,1.58
NIFTY Quality Low-Volatility 30,24-01-2018,-,-,-,8148.94,15.05,.19,62566099,5995.68,30.11,8.45,1.58
NIFTY Quality Low-Volatility 30,25-01-2018,-,-,-,8088.13,-60.81,-.75,64797448,6368.17,29.88,8.39,1.59
NIFTY Quality Low-Volatility 30,29-01-2018,-,-,-,8141.91,53.77,.66,45147532,5657.67,29.95,8.45,1.58
NIFTY Quality Low-Volatility 30,30-01-2018,-,-,-,8119.68,-22.23,-.27,42245641,4238.34,29.86,8.42,1.58
NIFTY Quality Low-Volatility 30,31-01-2018,-,-,-,8080.29,-39.39,-.49,56031391,4732.06,29.7,8.38,1.59
NIFTY Quality Low-Volatility 30,01-02-2018,-,-,-,8095.12,14.83,.18,96203277,6517.06,29.75,8.4,1.59
NIFTY Quality Low-Volatility 30,02-02-2018,-,-,-,7976.89,-118.24,-1.46,73255041,6257.04,29.32,8.28,1.61
NIFTY Quality Low-Volatility 30,05-02-2018,-,-,-,7939.24,-37.65,-.47,54708613,4702.5,29.14,8.24,1.62
NIFTY Quality Low-Volatility 30,06-02-2018,-,-,-,7812.67,-126.57,-1.59,55874093,5014.94,28.67,8.11,1.65
NIFTY Quality Low-Volatility 30,07-02-2018,-,-,-,7820.22,7.54,.1,48550307,4268.88,28.7,8.11,1.64
NIFTY Quality Low-Volatility 30,08-02-2018,-,-,-,7904.67,84.45,1.08,44490349,3906.62,29.01,8.2,1.63
NIFTY Quality Low-Volatility 30,09-02-2018,-,-,-,7863.1,-41.57,-.53,46522599,3616.6,28.89,8.16,1.64
NIFTY Quality Low-Volatility 30,12-02-2018,-,-,-,7914.46,51.36,.65,35789187,3123.96,29.1,8.21,1.62
NIFTY Quality Low-Volatility 30,14-02-2018,-,-,-,7932.4,17.94,.23,39999426,3455.69,29.11,8.23,1.62
NIFTY Quality Low-Volatility 30,15-02-2018,-,-,-,7922.78,-9.63,-.12,36866770,2946.42,29.58,8.22,1.62
NIFTY Quality Low-Volatility 30,16-02-2018,-,-,-,7888.48,-34.3,-.43,32683236,3451.6,29.45,8.18,1.63
NIFTY Quality Low-Volatility 30,19-02-2018,-,-,-,7831.45,-57.03,-.72,26805238,2648.38,29.24,8.13,1.64
NIFTY Quality Low-Volatility 30,20-02-2018,-,-,-,7829.46,-1.99,-.03,36802421,3027.82,29.23,8.12,1.64
NIFTY Quality Low-Volatility 30,21-02-2018,-,-,-,7867.29,37.84,.48,45153898,4024.23,29.37,8.16,1.63
NIFTY Quality Low-Volatility 30,22-02-2018,-,-,-,7839.38,-27.91,-.35,69720086,6072.44,29.27,8.13,1.64
NIFTY Quality Low-Volatility 30,23-02-2018,-,-,-,7901.22,61.84,.79,36953474,3848.04,29.5,8.2,1.63
NIFTY Quality Low-Volatility 30,26-02-2018,-,-,-,7955.22,54,.68,37644199,3639.19,29.7,8.25,1.62
NIFTY Quality Low-Volatility 30,27-02-2018,-,-,-,7944.32,-10.91,-.14,37644176,3500.87,29.66,8.24,1.62
NIFTY Quality Low-Volatility 30,28-02-2018,-,-,-,7935.37,-8.94,-.11,51763683,4784.9,29.62,8.23,1.62
NIFTY Quality Low-Volatility 30,01-03-2018,-,-,-,7937.31,1.93,.02,33720345,3324.56,29.6,8.24,1.66
NIFTY Quality Low-Volatility 30,05-03-2018,-,-,-,7868.22,-69.09,-.87,40320354,3479.55,29.34,8.16,1.67
NIFTY Quality Low-Volatility 30,06-03-2018,-,-,-,7812.71,-55.51,-.71,38998709,3475.87,29.13,8.11,1.69
NIFTY Quality Low-Volatility 30,07-03-2018,-,-,-,7802.31,-10.4,-.13,43731217,3547.12,29.09,8.1,1.7
NIFTY Quality Low-Volatility 30,08-03-2018,-,-,-,7820.08,17.77,.23,40547189,3502.48,29.16,8.11,1.69
NIFTY Quality Low-Volatility 30,09-03-2018,-,-,-,7832.75,12.67,.16,26996825,2577.25,29.21,8.13,1.69
NIFTY Quality Low-Volatility 30,12-03-2018,-,-,-,7912.38,79.63,1.02,49979261,3532.81,29.5,8.21,1.67
NIFTY Quality Low-Volatility 30,13-03-2018,-,-,-,7896.83,-15.55,-.2,82683178,15830.53,29.34,8.19,1.68
NIFTY Quality Low-Volatility 30,14-03-2018,-,-,-,7878.6,-18.23,-.23,33163416,3042.23,29.26,8.17,1.68
NIFTY Quality Low-Volatility 30,15-03-2018,-,-,-,7878.02,-.58,-.01,34455727,2945.78,29.26,8.17,1.68
NIFTY Quality Low-Volatility 30,16-03-2018,-,-,-,7797.5,-80.52,-1.02,81042541,7048.44,28.94,8.09,1.7
NIFTY Quality Low-Volatility 30,19-03-2018,-,-,-,7714.9,-82.6,-1.06,40588579,3710.67,28.56,8,1.72
NIFTY Quality Low-Volatility 30,20-03-2018,-,-,-,7757.41,42.51,.55,36551631,3456.35,28.7,8.05,1.71
NIFTY Quality Low-Volatility 30,21-03-2018,-,-,-,7764.69,7.28,.09,44006905,4000.25,28.73,8.06,1.71
NIFTY Quality Low-Volatility 30,22-03-2018,-,-,-,7724.97,-39.72,-.51,36044096,3396.27,28.58,8.02,1.71
NIFTY Quality Low-Volatility 30,23-03-2018,-,-,-,7698.56,-26.41,-.34,46319841,4457.59,28.48,7.99,1.72
NIFTY Quality Low-Volatility 30,26-03-2018,-,-,-,7758.77,60.2,.78,45967350,3903.88,28.71,8.05,1.71
NIFTY Quality Low-Volatility 30,27-03-2018,-,-,-,7809.33,50.56,.65,36459168,3267.35,28.89,8.1,1.7
NIFTY Quality Low-Volatility 30,28-03-2018,-,-,-,7789.54,-19.79,-.25,63129364,6726.8,28.82,8.08,1.7
NIFTY Quality Low-Volatility 30,02-04-2018,-,-,-,7886.54,97,1.25,30804864,3047.39,29.11,8.16,1.68
NIFTY Quality Low-Volatility 30,03-04-2018,-,-,-,7925.77,39.23,.5,24891062,2785.83,29.25,8.2,1.67
NIFTY Quality Low-Volatility 30,04-04-2018,-,-,-,7905.94,-19.83,-.25,32515673,3375.14,29.18,8.18,1.68
NIFTY Quality Low-Volatility 30,05-04-2018,-,-,-,8005.79,99.85,1.26,29874073,3058.73,29.55,8.28,1.66
NIFTY Quality Low-Volatility 30,06-04-2018,-,-,-,8010.52,4.73,.06,22619631,2470.98,29.57,8.29,1.66
NIFTY Quality Low-Volatility 30,09-04-2018,-,-,-,8041.14,30.62,.38,29734079,2883.64,29.68,8.32,1.65
NIFTY Quality Low-Volatility 30,10-04-2018,-,-,-,8028.61,-12.53,-.16,38846405,3109.22,29.63,8.31,1.65
NIFTY Quality Low-Volatility 30,11-04-2018,-,-,-,8050.46,21.85,.27,30857397,3218.43,29.71,8.33,1.65
NIFTY Quality Low-Volatility 30,12-04-2018,-,-,-,8103.16,52.7,.65,35407154,4249.44,29.91,8.38,1.64
NIFTY Quality Low-Volatility 30,13-04-2018,-,-,-,8121.76,18.6,.23,41704343,5087.15,29.98,8.4,1.63
NIFTY Quality Low-Volatility 30,16-04-2018,-,-,-,8172.02,50.27,.62,38389981,4482.2,30.16,8.46,1.62
NIFTY Quality Low-Volatility 30,17-04-2018,-,-,-,8194.54,22.52,.28,39873170,3680.63,30.25,8.48,1.62
NIFTY Quality Low-Volatility 30,18-04-2018,-,-,-,8193.26,-1.29,-.02,50221931,3644.1,30.24,8.48,1.62
NIFTY Quality Low-Volatility 30,19-04-2018,-,-,-,8214.76,21.5,.26,40622272,3856.47,30.32,8.5,1.62
NIFTY Quality Low-Volatility 30,20-04-2018,-,-,-,8272.35,57.59,.7,55707811,7581.94,30.53,8.56,1.6
NIFTY Quality Low-Volatility 30,23-04-2018,-,-,-,8279.1,6.76,.08,53856496,7099.86,30.56,8.57,1.6
NIFTY Quality Low-Volatility 30,24-04-2018,-,-,-,8232.55,-46.55,-.56,36982498,4332.9,30.39,8.52,1.61
NIFTY Quality Low-Volatility 30,25-04-2018,-,-,-,8236.77,4.22,.05,34823066,4263.15,30.4,8.52,1.61
NIFTY Quality Low-Volatility 30,26-04-2018,-,-,-,8237.58,.81,.01,68781261,6918.91,30.4,8.52,1.61
NIFTY Quality Low-Volatility 30,27-04-2018,-,-,-,8238.01,.42,.01,36740582,5333.49,30.41,8.52,1.61
NIFTY Quality Low-Volatility 30,30-04-2018,-,-,-,8300.54,62.54,.76,27169721,3169.85,30.64,8.59,1.6
NIFTY Quality Low-Volatility 30,02-05-2018,-,-,-,8238.58,-61.96,-.75,65432771,6106.42,30.41,8.52,1.61
NIFTY Quality Low-Volatility 30,03-05-2018,-,-,-,8110.27,-128.31,-1.56,56357039,6013.66,29.93,8.39,1.64
NIFTY Quality Low-Volatility 30,04-05-2018,-,-,-,8042.57,-67.7,-.83,48086349,3914.61,29.68,8.32,1.65
NIFTY Quality Low-Volatility 30,07-05-2018,-,-,-,8063.24,20.67,.26,38183384,3554.96,29.76,8.27,1.65
NIFTY Quality Low-Volatility 30,08-05-2018,-,-,-,8062.22,-1.01,-.01,33399378,3429.38,29.76,8.27,1.65
NIFTY Quality Low-Volatility 30,09-05-2018,-,-,-,8049.02,-13.2,-.16,25165373,2799.94,29.71,8.26,1.65
NIFTY Quality Low-Volatility 30,10-05-2018,-,-,-,8023.34,-25.68,-.32,34745517,3905.41,29.61,8.23,1.65
NIFTY Quality Low-Volatility 30,11-05-2018,-,-,-,8047.68,24.33,.3,28540342,3249.81,29.7,8.26,1.65
NIFTY Quality Low-Volatility 30,14-05-2018,-,-,-,8046.58,-1.1,-.01,26425672,2774.36,29.7,8.26,1.65
NIFTY Quality Low-Volatility 30,15-05-2018,-,-,-,8058.69,12.11,.15,39178132,4239.97,29.74,8.27,1.65
NIFTY Quality Low-Volatility 30,16-05-2018,-,-,-,8098.65,39.96,.5,54745899,4215.05,29.89,8.31,1.64
NIFTY Quality Low-Volatility 30,17-05-2018,-,-,-,8061.35,-37.29,-.46,45621520,4045.54,29.75,8.27,1.65
NIFTY Quality Low-Volatility 30,18-05-2018,-,-,-,8038.14,-23.21,-.29,47204637,4543.42,29.62,8.25,1.65
NIFTY Quality Low-Volatility 30,21-05-2018,-,-,-,7967.11,-71.03,-.88,40522898,4552.25,29.36,8.17,1.67
NIFTY Quality Low-Volatility 30,22-05-2018,-,-,-,8019.93,52.82,.66,28084693,3042.44,29.55,8.23,1.65
NIFTY Quality Low-Volatility 30,23-05-2018,-,-,-,7990.59,-29.34,-.37,34628157,3414.08,29.44,8.2,1.66
NIFTY Quality Low-Volatility 30,24-05-2018,-,-,-,8025.6,35.01,.44,36014092,3546.39,29.57,8.23,1.65
