Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Value Low-Volatility 30,17-08-2017,-,-,-,6387.89,8.67,.14,100469728,4884.92,18.7,4.01,2.09
NIFTY Alpha Quality Value Low-Volatility 30,18-08-2017,-,-,-,6392.8,4.91,.08,160287036,11181.12,18.7,4,2.07
NIFTY Alpha Quality Value Low-Volatility 30,21-08-2017,-,-,-,6315.55,-77.25,-1.21,117095215,7077.36,18.81,3.95,2.1
NIFTY Alpha Quality Value Low-Volatility 30,22-08-2017,-,-,-,6339.28,23.73,.38,94932672,5286.44,19.29,3.96,2.09
NIFTY Alpha Quality Value Low-Volatility 30,23-08-2017,-,-,-,6364.66,25.39,.4,79845531,5063.41,19.36,3.98,2.08
NIFTY Alpha Quality Value Low-Volatility 30,24-08-2017,-,-,-,6385.37,20.71,.33,83756596,4920.93,19.43,3.96,2.02
NIFTY Alpha Quality Value Low-Volatility 30,28-08-2017,-,-,-,6423.46,38.08,.6,82442504,4763.27,19.54,3.99,2.01
NIFTY Alpha Quality Value Low-Volatility 30,29-08-2017,-,-,-,6380.09,-43.37,-.68,68197424,3472.16,19.41,3.96,2.02
NIFTY Alpha Quality Value Low-Volatility 30,30-08-2017,-,-,-,6460.31,80.22,1.26,72538360,3690.24,19.66,4.01,2
NIFTY Alpha Quality Value Low-Volatility 30,31-08-2017,-,-,-,6488.17,27.86,.43,123719861,5710.89,19.74,4.03,1.99
NIFTY Alpha Quality Value Low-Volatility 30,01-09-2017,-,-,-,6513.13,24.96,.38,62065494,3394.98,20.13,4.04,1.98
NIFTY Alpha Quality Value Low-Volatility 30,04-09-2017,-,-,-,6476.44,-36.68,-.56,69544216,3280.16,20.02,4.02,1.99
NIFTY Alpha Quality Value Low-Volatility 30,05-09-2017,-,-,-,6519.18,42.74,.66,63289418,2923.43,20.15,4.05,1.98
NIFTY Alpha Quality Value Low-Volatility 30,06-09-2017,-,-,-,6494.8,-24.39,-.37,58136330,2942.3,20.07,4.03,1.99
NIFTY Alpha Quality Value Low-Volatility 30,07-09-2017,-,-,-,6499.85,5.05,.08,73988270,3312.19,20.09,4.03,1.99
NIFTY Alpha Quality Value Low-Volatility 30,08-09-2017,-,-,-,6495.51,-4.33,-.07,75362846,3653.1,20.07,4,2.02
NIFTY Alpha Quality Value Low-Volatility 30,11-09-2017,-,-,-,6537.42,41.91,.65,68410999,3710.72,20.2,4.03,2.01
NIFTY Alpha Quality Value Low-Volatility 30,12-09-2017,-,-,-,6608.3,70.88,1.08,80238644,4009.09,20.42,4.07,1.99
NIFTY Alpha Quality Value Low-Volatility 30,13-09-2017,-,-,-,6526.89,-81.41,-1.23,90948432,4405.63,20.17,4.02,2.01
NIFTY Alpha Quality Value Low-Volatility 30,14-09-2017,-,-,-,6517.95,-8.94,-.14,99307293,4623.01,20.14,4.02,2.01
NIFTY Alpha Quality Value Low-Volatility 30,15-09-2017,-,-,-,6545.96,28.01,.43,107255510,4780.09,20.23,4.02,2.03
NIFTY Alpha Quality Value Low-Volatility 30,18-09-2017,-,-,-,6594.48,48.52,.74,62145375,3158.57,20.38,4.05,2.02
NIFTY Alpha Quality Value Low-Volatility 30,19-09-2017,-,-,-,6616.96,22.48,.34,85839118,3430.03,20.45,4.06,2.01
NIFTY Alpha Quality Value Low-Volatility 30,20-09-2017,-,-,-,6584.92,-32.04,-.48,62251957,2938.28,20.35,4.04,2.02
NIFTY Alpha Quality Value Low-Volatility 30,21-09-2017,-,-,-,6577.9,-7.02,-.11,68698196,3819.13,20.33,4.04,2.02
NIFTY Alpha Quality Value Low-Volatility 30,22-09-2017,-,-,-,6483.13,-94.77,-1.44,82577429,4691.61,20.04,3.98,2.05
NIFTY Alpha Quality Value Low-Volatility 30,25-09-2017,-,-,-,6435.37,-47.76,-.74,86035262,4285.36,19.89,3.95,2.07
NIFTY Alpha Quality Value Low-Volatility 30,26-09-2017,-,-,-,6427.24,-8.13,-.13,91710395,4309.44,19.86,3.94,2.07
NIFTY Alpha Quality Value Low-Volatility 30,27-09-2017,-,-,-,6366.92,-60.32,-.94,78156252,3907.24,19.68,3.91,2.09
NIFTY Alpha Quality Value Low-Volatility 30,28-09-2017,-,-,-,6391.84,24.92,.39,145920926,7880.41,19.75,3.92,2.08
NIFTY Alpha Quality Value Low-Volatility 30,29-09-2017,-,-,-,6428.23,36.39,.57,77770110,4086.77,19.84,3.84,2.63
NIFTY Alpha Quality Value Low-Volatility 30,03-10-2017,-,-,-,6486.28,58.05,.9,69085795,3419.86,20.02,3.87,2.61
NIFTY Alpha Quality Value Low-Volatility 30,04-10-2017,-,-,-,6508.37,22.09,.34,80155647,3479.57,20.09,3.89,2.6
NIFTY Alpha Quality Value Low-Volatility 30,05-10-2017,-,-,-,6482.86,-25.51,-.39,59155608,3010.36,20.01,3.87,2.61
NIFTY Alpha Quality Value Low-Volatility 30,06-10-2017,-,-,-,6542.97,60.11,.93,68327710,3271.08,20.19,3.91,2.59
NIFTY Alpha Quality Value Low-Volatility 30,09-10-2017,-,-,-,6519.73,-23.25,-.36,57835901,2581.81,20.12,3.89,2.6
NIFTY Alpha Quality Value Low-Volatility 30,10-10-2017,-,-,-,6561.97,42.24,.65,65395483,3146.98,20.25,3.92,2.58
NIFTY Alpha Quality Value Low-Volatility 30,11-10-2017,-,-,-,6576.07,14.1,.21,96939326,4619.61,20.3,3.93,2.57
NIFTY Alpha Quality Value Low-Volatility 30,12-10-2017,-,-,-,6637.59,61.52,.94,64677254,3687.85,20.49,3.96,2.55
NIFTY Alpha Quality Value Low-Volatility 30,13-10-2017,-,-,-,6657.98,20.4,.31,67998932,3545.11,20.55,3.98,2.54
NIFTY Alpha Quality Value Low-Volatility 30,16-10-2017,-,-,-,6685.69,27.71,.42,74343444,3131.38,20.63,3.85,2.53
NIFTY Alpha Quality Value Low-Volatility 30,17-10-2017,-,-,-,6695.44,9.75,.15,64924336,3211.02,20.67,3.85,2.53
NIFTY Alpha Quality Value Low-Volatility 30,18-10-2017,-,-,-,6700.9,5.46,.08,68045601,3246.09,20.69,3.86,2.53
NIFTY Alpha Quality Value Low-Volatility 30,23-10-2017,-,-,-,6676.48,13.23,.2,83259492,4151.2,20.59,3.84,2.53
NIFTY Alpha Quality Value Low-Volatility 30,24-10-2017,-,-,-,6664.84,-11.64,-.17,72004890,3842.42,20.56,3.84,2.54
NIFTY Alpha Quality Value Low-Volatility 30,25-10-2017,-,-,-,6657.01,-7.83,-.12,74911811,4266.61,20.45,3.83,2.54
NIFTY Alpha Quality Value Low-Volatility 30,26-10-2017,-,-,-,6708.69,51.67,.78,138367581,7978.94,20.6,3.86,2.52
NIFTY Alpha Quality Value Low-Volatility 30,27-10-2017,-,-,-,6677.4,-31.29,-.47,108452596,5494.44,20.5,3.84,2.53
NIFTY Alpha Quality Value Low-Volatility 30,30-10-2017,-,-,-,6727.3,49.9,.75,87861389,4382.25,20.65,3.87,2.52
NIFTY Alpha Quality Value Low-Volatility 30,31-10-2017,-,-,-,6725.38,-1.92,-.03,98831249,3974.15,20.45,3.87,2.49
NIFTY Alpha Quality Value Low-Volatility 30,01-11-2017,-,-,-,6755.58,30.2,.45,71290528,3576.86,20.54,3.89,2.48
NIFTY Alpha Quality Value Low-Volatility 30,02-11-2017,-,-,-,6753.8,-1.78,-.03,72386232,3477.63,20.53,3.89,2.48
NIFTY Alpha Quality Value Low-Volatility 30,03-11-2017,-,-,-,6747.62,-6.18,-.09,74683776,3207.12,20.51,3.89,2.48
NIFTY Alpha Quality Value Low-Volatility 30,06-11-2017,-,-,-,6763.22,15.6,.23,73497396,3264.14,20.42,3.9,2.47
NIFTY Alpha Quality Value Low-Volatility 30,07-11-2017,-,-,-,6746.37,-16.85,-.25,113134584,5143.24,20.48,3.89,2.48
NIFTY Alpha Quality Value Low-Volatility 30,08-11-2017,-,-,-,6736.56,-9.81,-.15,76691930,3410.11,20.45,3.88,2.48
NIFTY Alpha Quality Value Low-Volatility 30,09-11-2017,-,-,-,6753.07,16.5,.24,86631198,3654.58,20.46,3.89,2.48
NIFTY Alpha Quality Value Low-Volatility 30,10-11-2017,-,-,-,6750.54,-2.53,-.04,76065039,3958.5,20.46,3.89,2.48
NIFTY Alpha Quality Value Low-Volatility 30,13-11-2017,-,-,-,6696.87,-53.67,-.79,65128937,3122.34,19.95,3.86,2.5
NIFTY Alpha Quality Value Low-Volatility 30,14-11-2017,-,-,-,6660.18,-36.69,-.55,55935298,2778.96,19.84,3.84,2.51
NIFTY Alpha Quality Value Low-Volatility 30,15-11-2017,-,-,-,6641.24,-18.94,-.28,80022225,4304.54,19.79,3.82,2.52
NIFTY Alpha Quality Value Low-Volatility 30,16-11-2017,-,-,-,6659.23,18,.27,70060477,3379.52,19.82,3.84,2.51
NIFTY Alpha Quality Value Low-Volatility 30,17-11-2017,-,-,-,6676.67,17.44,.26,70460979,3462.35,19.91,3.85,2.51
NIFTY Alpha Quality Value Low-Volatility 30,20-11-2017,-,-,-,6716.97,40.3,.6,57252572,2675.16,20.03,3.87,2.49
NIFTY Alpha Quality Value Low-Volatility 30,21-11-2017,-,-,-,6738.11,21.13,.31,71736244,3050.35,20,3.88,2.48
NIFTY Alpha Quality Value Low-Volatility 30,22-11-2017,-,-,-,6724.79,-13.32,-.2,55493332,2921.69,20.15,3.87,2.49
NIFTY Alpha Quality Value Low-Volatility 30,23-11-2017,-,-,-,6745.54,20.75,.31,58902879,2947.49,20.2,3.89,2.48
NIFTY Alpha Quality Value Low-Volatility 30,24-11-2017,-,-,-,6783.3,37.76,.56,57293535,3596.29,20.31,3.91,2.47
NIFTY Alpha Quality Value Low-Volatility 30,27-11-2017,-,-,-,6779.56,-3.74,-.06,51925434,2504.35,20.29,3.9,2.47
NIFTY Alpha Quality Value Low-Volatility 30,28-11-2017,-,-,-,6801.36,21.8,.32,122305660,4163.83,20.35,3.92,2.46
NIFTY Alpha Quality Value Low-Volatility 30,29-11-2017,-,-,-,6805.23,3.87,.06,71174657,2954.62,20.37,3.92,2.46
NIFTY Alpha Quality Value Low-Volatility 30,30-11-2017,-,-,-,6758.4,-46.83,-.69,145029294,6514.98,20.23,3.86,2.61
NIFTY Alpha Quality Value Low-Volatility 30,01-12-2017,-,-,-,6686.67,-71.73,-1.06,52619844,2781.37,20.01,3.82,2.64
NIFTY Alpha Quality Value Low-Volatility 30,04-12-2017,-,-,-,6752.78,66.12,.99,95310151,4788.26,20.21,3.85,2.61
NIFTY Alpha Quality Value Low-Volatility 30,05-12-2017,-,-,-,6718.2,-34.58,-.51,74050309,3597.22,20.11,3.84,2.63
NIFTY Alpha Quality Value Low-Volatility 30,06-12-2017,-,-,-,6691.2,-27,-.4,62221979,3351.93,20.02,3.82,2.64
NIFTY Alpha Quality Value Low-Volatility 30,07-12-2017,-,-,-,6771.33,80.13,1.2,61222859,3706.85,20.26,3.87,2.6
NIFTY Alpha Quality Value Low-Volatility 30,08-12-2017,-,-,-,6857.67,86.34,1.28,70849896,4181.75,20.52,3.91,2.57
NIFTY Alpha Quality Value Low-Volatility 30,11-12-2017,-,-,-,6895.93,38.26,.56,62766368,3054.36,20.64,3.94,2.56
NIFTY Alpha Quality Value Low-Volatility 30,12-12-2017,-,-,-,6823.21,-72.72,-1.05,64870367,3490.09,20.42,3.9,2.58
NIFTY Alpha Quality Value Low-Volatility 30,13-12-2017,-,-,-,6813.59,-9.62,-.14,70405054,3555.3,20.39,3.89,2.59
NIFTY Alpha Quality Value Low-Volatility 30,14-12-2017,-,-,-,6853.26,39.67,.58,65356058,4045.27,20.51,3.91,2.57
NIFTY Alpha Quality Value Low-Volatility 30,15-12-2017,-,-,-,6901.6,48.34,.71,94506018,5254.12,20.65,3.94,2.56
NIFTY Alpha Quality Value Low-Volatility 30,18-12-2017,-,-,-,6924.01,22.42,.32,70420982,4057.56,20.72,3.95,2.55
NIFTY Alpha Quality Value Low-Volatility 30,19-12-2017,-,-,-,6997.5,73.49,1.06,69219372,4649.88,20.94,3.99,2.52
NIFTY Alpha Quality Value Low-Volatility 30,20-12-2017,-,-,-,7004.14,6.64,.09,63540780,4278.9,20.96,4,2.52
NIFTY Alpha Quality Value Low-Volatility 30,21-12-2017,-,-,-,7026.35,22.21,.32,66529079,3957.85,21.03,4.01,2.51
NIFTY Alpha Quality Value Low-Volatility 30,22-12-2017,-,-,-,7065.74,39.39,.56,78122563,4216.21,21.15,4.03,2.5
NIFTY Alpha Quality Value Low-Volatility 30,26-12-2017,-,-,-,7075.61,9.86,.14,83743894,3877.58,21.17,4.04,2.49
NIFTY Alpha Quality Value Low-Volatility 30,27-12-2017,-,-,-,7054.68,-20.93,-.3,69569109,2916.55,21.11,4.03,2.5
NIFTY Alpha Quality Value Low-Volatility 30,28-12-2017,-,-,-,7051.34,-3.33,-.05,127939081,5410.03,21.1,4.03,2.5
NIFTY Alpha Quality Value Low-Volatility 30,29-12-2017,-,-,-,7087.55,36.21,.51,50222859,3425.56,24.47,5.62,2.18
NIFTY Alpha Quality Value Low-Volatility 30,01-01-2018,-,-,-,7057.85,-29.71,-.42,46750227,2930.66,24.37,5.6,2.18
NIFTY Alpha Quality Value Low-Volatility 30,02-01-2018,-,-,-,7047.36,-10.49,-.15,56390580,3450.76,24.34,5.59,2.19
NIFTY Alpha Quality Value Low-Volatility 30,03-01-2018,-,-,-,7045.25,-2.11,-.03,61554570,3821.46,24.33,5.59,2.19
NIFTY Alpha Quality Value Low-Volatility 30,04-01-2018,-,-,-,7057.54,12.29,.17,61905489,3452.72,24.37,5.6,2.18
NIFTY Alpha Quality Value Low-Volatility 30,05-01-2018,-,-,-,7088.33,30.79,.44,55616660,3625.26,24.48,5.62,2.18
NIFTY Alpha Quality Value Low-Volatility 30,08-01-2018,-,-,-,7135.3,46.97,.66,60167859,3427.03,24.64,5.66,2.16
NIFTY Alpha Quality Value Low-Volatility 30,09-01-2018,-,-,-,7133.39,-1.92,-.03,92739067,4713.07,24.63,5.66,2.16
NIFTY Alpha Quality Value Low-Volatility 30,10-01-2018,-,-,-,7178.05,44.67,.63,79905768,4695.96,24.79,5.69,2.15
NIFTY Alpha Quality Value Low-Volatility 30,11-01-2018,-,-,-,7178.47,.42,.01,62333254,4585.48,24.79,5.69,2.15
NIFTY Alpha Quality Value Low-Volatility 30,12-01-2018,-,-,-,7191.54,13.07,.18,65557510,4905.65,24.8,5.7,2.14
NIFTY Alpha Quality Value Low-Volatility 30,15-01-2018,-,-,-,7158.35,-33.19,-.46,53777660,3831.87,24.42,5.65,2.16
NIFTY Alpha Quality Value Low-Volatility 30,16-01-2018,-,-,-,7144.54,-13.81,-.19,80365082,5584.33,24.38,5.64,2.16
NIFTY Alpha Quality Value Low-Volatility 30,17-01-2018,-,-,-,7157.28,12.74,.18,76696162,5284.95,24.42,5.65,2.16
NIFTY Alpha Quality Value Low-Volatility 30,18-01-2018,-,-,-,7131.06,-26.22,-.37,81021140,5694.31,24.33,5.63,2.16
NIFTY Alpha Quality Value Low-Volatility 30,19-01-2018,-,-,-,7171.14,40.08,.56,66845100,4228.04,24.47,5.66,2.15
NIFTY Alpha Quality Value Low-Volatility 30,22-01-2018,-,-,-,7196.54,25.41,.35,79385326,4838.62,24.55,5.68,2.14
NIFTY Alpha Quality Value Low-Volatility 30,23-01-2018,-,-,-,7250.28,53.74,.75,92167477,5707.59,24.66,5.72,2.13
NIFTY Alpha Quality Value Low-Volatility 30,24-01-2018,-,-,-,7280.62,30.34,.42,98481526,6726.43,24.7,5.74,2.12
NIFTY Alpha Quality Value Low-Volatility 30,25-01-2018,-,-,-,7234.75,-45.87,-.63,109490642,6992.14,24.54,5.71,2.13
NIFTY Alpha Quality Value Low-Volatility 30,29-01-2018,-,-,-,7258.08,23.33,.32,73690262,5997.01,24.51,5.73,2.13
NIFTY Alpha Quality Value Low-Volatility 30,30-01-2018,-,-,-,7264.73,6.65,.09,94224948,5646.87,24.52,5.73,2.12
NIFTY Alpha Quality Value Low-Volatility 30,31-01-2018,-,-,-,7233.51,-31.22,-.43,112183484,6040.17,24.42,5.71,2.13
NIFTY Alpha Quality Value Low-Volatility 30,01-02-2018,-,-,-,7228.11,-5.4,-.07,133499676,7009.11,24.4,5.7,2.13
NIFTY Alpha Quality Value Low-Volatility 30,02-02-2018,-,-,-,7091.81,-136.29,-1.89,112354453,6741.41,23.67,5.6,2.18
NIFTY Alpha Quality Value Low-Volatility 30,05-02-2018,-,-,-,7071.76,-20.06,-.28,100014812,5643.34,23.58,5.58,2.18
NIFTY Alpha Quality Value Low-Volatility 30,06-02-2018,-,-,-,6953.23,-118.53,-1.68,92240057,5740.79,23.18,5.49,2.22
NIFTY Alpha Quality Value Low-Volatility 30,07-02-2018,-,-,-,6977.94,24.71,.36,99256005,5272.85,23.27,5.51,2.21
NIFTY Alpha Quality Value Low-Volatility 30,08-02-2018,-,-,-,7041.71,63.77,.91,78604344,4767.33,23.48,5.56,2.19
NIFTY Alpha Quality Value Low-Volatility 30,09-02-2018,-,-,-,6994.43,-47.29,-.67,73500298,4254.65,23.34,5.52,2.21
NIFTY Alpha Quality Value Low-Volatility 30,12-02-2018,-,-,-,7041.19,46.77,.67,64901751,3867.55,23.51,5.56,2.19
NIFTY Alpha Quality Value Low-Volatility 30,14-02-2018,-,-,-,7062.13,20.94,.3,71440347,4406.81,23.45,5.57,2.18
NIFTY Alpha Quality Value Low-Volatility 30,15-02-2018,-,-,-,7061.41,-.73,-.01,55788739,3414.94,23.4,5.57,2.19
NIFTY Alpha Quality Value Low-Volatility 30,16-02-2018,-,-,-,7008.43,-52.98,-.75,47005269,3732.9,23.14,5.53,2.2
NIFTY Alpha Quality Value Low-Volatility 30,19-02-2018,-,-,-,6944.56,-63.87,-.91,43192069,3095.45,22.93,5.48,2.22
NIFTY Alpha Quality Value Low-Volatility 30,20-02-2018,-,-,-,6954.5,9.94,.14,52712004,3439.73,22.96,5.49,2.22
NIFTY Alpha Quality Value Low-Volatility 30,21-02-2018,-,-,-,6988.97,34.47,.5,75396397,4967.6,23.06,5.51,2.21
NIFTY Alpha Quality Value Low-Volatility 30,22-02-2018,-,-,-,6955.36,-33.61,-.48,110434339,7029.39,22.95,5.49,2.22
NIFTY Alpha Quality Value Low-Volatility 30,23-02-2018,-,-,-,7024.04,68.68,.99,61712780,4118.5,23.18,5.54,2.2
NIFTY Alpha Quality Value Low-Volatility 30,26-02-2018,-,-,-,7074.51,50.47,.72,58036038,4074.04,23.35,5.58,2.18
NIFTY Alpha Quality Value Low-Volatility 30,27-02-2018,-,-,-,7067.37,-7.15,-.1,65463279,4175.97,23.32,5.58,2.18
NIFTY Alpha Quality Value Low-Volatility 30,28-02-2018,-,-,-,7055.32,-12.04,-.17,71958766,5127.09,23.28,5.57,2.19
NIFTY Alpha Quality Value Low-Volatility 30,01-03-2018,-,-,-,7058.96,3.63,.05,52445591,3629.34,23.27,5.57,2.22
NIFTY Alpha Quality Value Low-Volatility 30,05-03-2018,-,-,-,7003.98,-54.98,-.78,61312664,3971.52,23.09,5.53,2.23
NIFTY Alpha Quality Value Low-Volatility 30,06-03-2018,-,-,-,6965.47,-38.51,-.55,66202262,4211.44,22.97,5.5,2.25
NIFTY Alpha Quality Value Low-Volatility 30,07-03-2018,-,-,-,6939.34,-26.13,-.38,62896974,4028.58,22.88,5.48,2.27
NIFTY Alpha Quality Value Low-Volatility 30,08-03-2018,-,-,-,6945.75,6.41,.09,58579932,3944.18,22.9,5.48,2.26
NIFTY Alpha Quality Value Low-Volatility 30,09-03-2018,-,-,-,6948.16,2.41,.03,45775009,3064.69,22.91,5.48,2.26
NIFTY Alpha Quality Value Low-Volatility 30,12-03-2018,-,-,-,7034.23,86.07,1.24,81823206,4569.68,23.19,5.55,2.24
NIFTY Alpha Quality Value Low-Volatility 30,13-03-2018,-,-,-,7028.31,-5.91,-.08,118980328,17014.87,23.11,5.55,2.24
NIFTY Alpha Quality Value Low-Volatility 30,14-03-2018,-,-,-,7014.27,-14.05,-.2,65953702,4068.09,23.08,5.53,2.24
NIFTY Alpha Quality Value Low-Volatility 30,15-03-2018,-,-,-,6997.45,-16.82,-.24,77313680,3911.66,23.03,5.52,2.25
NIFTY Alpha Quality Value Low-Volatility 30,16-03-2018,-,-,-,6918.7,-78.75,-1.13,121882440,7810.13,22.77,5.46,2.27
NIFTY Alpha Quality Value Low-Volatility 30,19-03-2018,-,-,-,6831.25,-87.46,-1.26,76112972,4395.06,22.43,5.39,2.3
NIFTY Alpha Quality Value Low-Volatility 30,20-03-2018,-,-,-,6839.79,8.54,.12,61937894,3883.74,22.46,5.4,2.3
NIFTY Alpha Quality Value Low-Volatility 30,21-03-2018,-,-,-,6853.3,13.51,.2,67393966,4431.23,22.51,5.41,2.29
NIFTY Alpha Quality Value Low-Volatility 30,22-03-2018,-,-,-,6809.04,-44.26,-.65,69667032,4033.02,22.36,5.37,2.31
NIFTY Alpha Quality Value Low-Volatility 30,23-03-2018,-,-,-,6774.07,-34.97,-.51,82434747,5108.54,22.25,5.35,2.32
NIFTY Alpha Quality Value Low-Volatility 30,26-03-2018,-,-,-,6819.13,45.06,.67,78781242,4538.81,22.39,5.38,2.31
NIFTY Alpha Quality Value Low-Volatility 30,27-03-2018,-,-,-,6865.39,46.26,.68,64116830,3687.02,22.55,5.42,2.29
NIFTY Alpha Quality Value Low-Volatility 30,28-03-2018,-,-,-,6865.65,.26,0,110173197,7567.5,22.55,5.42,2.29
NIFTY Alpha Quality Value Low-Volatility 30,02-04-2018,-,-,-,6934.84,69.19,1.01,54976206,3364.35,22.73,5.46,2.27
NIFTY Alpha Quality Value Low-Volatility 30,03-04-2018,-,-,-,6966.62,31.78,.46,50837874,3408.99,22.83,5.49,2.26
NIFTY Alpha Quality Value Low-Volatility 30,04-04-2018,-,-,-,6919.35,-47.27,-.68,53152001,3582.63,22.68,5.45,2.28
NIFTY Alpha Quality Value Low-Volatility 30,05-04-2018,-,-,-,7017.18,97.83,1.41,49334654,3347.42,23,5.53,2.24
NIFTY Alpha Quality Value Low-Volatility 30,06-04-2018,-,-,-,7028.61,11.43,.16,44328965,2863,23.04,5.54,2.24
NIFTY Alpha Quality Value Low-Volatility 30,09-04-2018,-,-,-,7065.56,36.95,.53,59082085,3489.09,23.16,5.56,2.23
NIFTY Alpha Quality Value Low-Volatility 30,10-04-2018,-,-,-,7054.54,-11.02,-.16,59983853,3483.12,23.12,5.56,2.23
NIFTY Alpha Quality Value Low-Volatility 30,11-04-2018,-,-,-,7051.44,-3.1,-.04,107062919,4932.64,23.11,5.55,2.23
NIFTY Alpha Quality Value Low-Volatility 30,12-04-2018,-,-,-,7092.86,41.42,.59,109082398,6087.32,23.25,5.59,2.22
NIFTY Alpha Quality Value Low-Volatility 30,13-04-2018,-,-,-,7094.36,1.5,.02,77172922,5830.97,23.25,5.59,2.22
NIFTY Alpha Quality Value Low-Volatility 30,16-04-2018,-,-,-,7122.15,27.79,.39,68824010,4996.07,23.34,5.61,2.21
NIFTY Alpha Quality Value Low-Volatility 30,17-04-2018,-,-,-,7140.22,18.07,.25,63026877,4033.94,23.4,5.62,2.2
NIFTY Alpha Quality Value Low-Volatility 30,18-04-2018,-,-,-,7132.11,-8.1,-.11,75059910,4208.59,23.38,5.62,2.21
NIFTY Alpha Quality Value Low-Volatility 30,19-04-2018,-,-,-,7135.92,3.8,.05,101818966,5404.52,23.39,5.62,2.21
NIFTY Alpha Quality Value Low-Volatility 30,20-04-2018,-,-,-,7190.94,55.02,.77,104656020,8883.12,23.57,5.66,2.19
NIFTY Alpha Quality Value Low-Volatility 30,23-04-2018,-,-,-,7200.2,9.26,.13,100137832,8294.73,23.6,5.67,2.19
NIFTY Alpha Quality Value Low-Volatility 30,24-04-2018,-,-,-,7169.38,-30.82,-.43,64703539,4901.41,23.5,5.65,2.2
NIFTY Alpha Quality Value Low-Volatility 30,25-04-2018,-,-,-,7167.52,-1.86,-.03,66706783,5083.33,23.49,5.64,2.2
NIFTY Alpha Quality Value Low-Volatility 30,26-04-2018,-,-,-,7176.62,9.1,.13,105550964,7474.41,23.52,5.65,2.19
NIFTY Alpha Quality Value Low-Volatility 30,27-04-2018,-,-,-,7156.54,-20.08,-.28,67394650,5932.5,23.46,5.64,2.2
