SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACRYSIL,EQ,204,204,197.05,199,200.5,200.3,33647,6723774.15,14-JAN-2021,508,INE482D01024,
ACRYSIL,EQ,202.8,202.8,192.05,198.95,198.2,199,37530,7370162.35,15-JAN-2021,758,INE482D01024,
ACRYSIL,EQ,198.95,198.95,189.05,191.9,191,198.95,42292,8072803.25,18-JAN-2021,1429,INE482D01024,
ACRYSIL,EQ,195.8,197,190,193.8,194.1,191.9,38339,7430123.85,19-JAN-2021,760,INE482D01024,
ACRYSIL,EQ,193.75,200.8,190.55,196,196.95,193.8,42669,8412083.95,20-JAN-2021,1530,INE482D01024,
ACRYSIL,EQ,197.95,197.95,191.5,192.2,192.5,196,31290,6065332.85,21-JAN-2021,634,INE482D01024,
ACRYSIL,EQ,192.2,196.65,186.3,189.7,187.25,192.2,47500,9094605.85,22-JAN-2021,1136,INE482D01024,
ACRYSIL,EQ,190,196.9,181.25,183.35,182.8,189.7,65281,12279688.75,25-JAN-2021,2628,INE482D01024,
ACRYSIL,EQ,184.95,192.5,183,185.1,186.5,183.35,47263,8906137.35,27-JAN-2021,1595,INE482D01024,
ACRYSIL,EQ,189.6,192,182.1,187.95,188,185.1,30899,5821494.95,28-JAN-2021,983,INE482D01024,
ACRYSIL,EQ,190.05,193.25,184,186.85,188.8,187.95,15607,2945787,29-JAN-2021,857,INE482D01024,
ACRYSIL,EQ,190,190.65,184.25,187.4,188.8,186.85,43205,8118261,01-FEB-2021,912,INE482D01024,
ACRYSIL,EQ,195.25,196.7,187.7,194.25,195,187.4,55626,10663940.6,02-FEB-2021,2625,INE482D01024,
ACRYSIL,EQ,197.85,197.85,189.55,191.25,190,194.25,49907,9654277.4,03-FEB-2021,2182,INE482D01024,
ACRYSIL,EQ,194.9,199.2,190.6,198.5,199,191.25,83015,16208278.75,04-FEB-2021,3239,INE482D01024,
ACRYSIL,EQ,202.4,208.4,198.1,208.4,208.4,198.5,197877,40499606,05-FEB-2021,1758,INE482D01024,
ACRYSIL,EQ,218.8,218.8,218.8,218.8,218.8,208.4,14776,3232988.8,08-FEB-2021,99,INE482D01024,
ACRYSIL,EQ,229.7,229.7,229.7,229.7,229.7,218.8,16827,3865161.9,09-FEB-2021,77,INE482D01024,
ACRYSIL,EQ,241.15,241.15,229.7,241.15,241.15,229.7,311668,74832586.6,10-FEB-2021,1588,INE482D01024,
ACRYSIL,EQ,253.2,253.2,253.2,253.2,253.2,241.15,9901,2506933.2,11-FEB-2021,73,INE482D01024,
ACRYSIL,EQ,265.85,265.85,243,265.85,265.85,253.2,256314,67284236.75,12-FEB-2021,2108,INE482D01024,
ACRYSIL,EQ,279.1,279.1,274.05,279.1,279.1,265.85,83928,23400018.15,15-FEB-2021,473,INE482D01024,
ACRYSIL,EQ,289,289,264.4,264.6,264.4,279.1,262347,70585213.15,16-FEB-2021,3004,INE482D01024,
ACRYSIL,EQ,256.05,277.8,254.4,277.8,277.8,264.6,120882,32536497.6,17-FEB-2021,1626,INE482D01024,
ACRYSIL,EQ,284.8,291.65,263.95,286.95,291.65,277.8,221215,63255207.55,18-FEB-2021,3419,INE482D01024,
ACRYSIL,EQ,293,301.25,278.8,301.25,301.25,286.95,116516,34806582,19-FEB-2021,2345,INE482D01024,
ACRYSIL,EQ,315,316.3,306.15,316.3,316.3,301.25,50289,15885024.9,22-FEB-2021,426,INE482D01024,
ACRYSIL,EQ,328,332.1,300.5,301.05,301.75,316.3,370799,114891951.55,23-FEB-2021,7272,INE482D01024,
ACRYSIL,EQ,295.5,302.4,286,287.7,288,301.05,100032,29219316.85,24-FEB-2021,3049,INE482D01024,
ACRYSIL,EQ,294.8,302.05,289.5,302.05,302.05,287.7,71371,21438436.3,25-FEB-2021,1128,INE482D01024,
ACRYSIL,EQ,303,317.15,303,307.1,306,302.05,236369,73864066.3,26-FEB-2021,5140,INE482D01024,
ACRYSIL,EQ,322,322.45,320,322.45,322.45,307.1,24773,7983487.9,01-MAR-2021,199,INE482D01024,
ACRYSIL,EQ,338.55,338.55,325.15,338.55,338.55,322.45,147309,49811654.85,02-MAR-2021,1617,INE482D01024,
