SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
JITFINFRA,BE,51.8,52,49.25,49.25,49.25,51.8,16358,808228.95,27-FEB-2017,151,INE863T01013,
JITFINFRA,BE,46.8,49,46.8,46.8,46.8,49.25,25883,1212313.4,28-FEB-2017,201,INE863T01013,
JITFINFRA,BE,44.5,47,44.5,44.5,44.5,46.8,44854,1998921.6,01-MAR-2017,242,INE863T01013,
JITFINFRA,BE,42.3,45.4,42.3,42.3,42.3,44.5,67642,2912285.2,02-MAR-2017,809,INE863T01013,
JITFINFRA,BE,40.35,43.45,40.2,40.2,40.5,42.3,151189,6261562.6,03-MAR-2017,1237,INE863T01013,
JITFINFRA,BE,40.2,42.2,39,42.2,42.2,40.2,50285,2072072.65,06-MAR-2017,491,INE863T01013,
JITFINFRA,BE,44.3,44.3,44.3,44.3,44.3,42.2,2596,115002.8,07-MAR-2017,57,INE863T01013,
JITFINFRA,BE,46.5,46.5,46.5,46.5,46.5,44.3,13758,639747,08-MAR-2017,62,INE863T01013,
JITFINFRA,BE,48.8,48.8,48.25,48.8,48.8,46.5,38169,1862572.7,09-MAR-2017,103,INE863T01013,
JITFINFRA,BE,51.2,51.2,51.2,51.2,51.2,48.8,2285,116992,10-MAR-2017,39,INE863T01013,
JITFINFRA,BE,53.75,53.75,52.75,53.75,53.75,51.2,36125,1941369.45,14-MAR-2017,156,INE863T01013,
JITFINFRA,BE,56.4,56.4,54,56.4,56.4,53.75,28631,1599201.8,15-MAR-2017,288,INE863T01013,
JITFINFRA,BE,57.5,59.2,57.5,59.2,59.2,56.4,27979,1653468.85,16-MAR-2017,227,INE863T01013,
JITFINFRA,BE,62.15,62.15,61.6,62.15,62.15,59.2,8964,557104.6,17-MAR-2017,88,INE863T01013,
JITFINFRA,BE,64.8,65.25,64.8,65.25,65.25,62.15,3407,222284.25,20-MAR-2017,43,INE863T01013,
JITFINFRA,BE,68.5,68.5,68.5,68.5,68.5,65.25,3730,255505,21-MAR-2017,37,INE863T01013,
JITFINFRA,BE,71.9,71.9,70,71.9,71.9,68.5,20072,1442318.8,22-MAR-2017,130,INE863T01013,
