SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
APOLLOPIPE,EQ,394.95,394.95,360.05,376.25,376.3,376.4,2459,929896.45,11-NOV-2019,108,INE126J01016,
APOLLOPIPE,EQ,376.1,382.95,366,373.45,373.05,376.25,4783,1796191.8,13-NOV-2019,101,INE126J01016,
APOLLOPIPE,EQ,374.05,378.5,369,370.95,369,373.45,8624,3219026.45,14-NOV-2019,251,INE126J01016,
APOLLOPIPE,EQ,376.95,376.95,355.15,356.9,358.8,370.95,8011,2895636.15,15-NOV-2019,377,INE126J01016,
APOLLOPIPE,EQ,367.4,374.95,354.95,370.65,374,356.9,7449,2741477.4,18-NOV-2019,816,INE126J01016,
APOLLOPIPE,EQ,374.95,374.95,360,365.8,365.6,370.65,5825,2149003.85,19-NOV-2019,318,INE126J01016,
APOLLOPIPE,EQ,371.9,371.95,356.05,361.7,360.6,365.8,8948,3237250.4,20-NOV-2019,522,INE126J01016,
APOLLOPIPE,EQ,358,365.45,356.05,358.6,356.05,361.7,2041,734831.05,21-NOV-2019,356,INE126J01016,
APOLLOPIPE,EQ,358.6,370,355,365.75,365,358.6,5841,2125498.35,22-NOV-2019,671,INE126J01016,
APOLLOPIPE,EQ,362,364.95,345.05,348.75,350.1,365.75,15902,5630056.05,25-NOV-2019,1472,INE126J01016,
APOLLOPIPE,EQ,355,355,340,345.5,343,348.75,12153,4188467.35,26-NOV-2019,875,INE126J01016,
APOLLOPIPE,EQ,342,350,339.9,341.65,343.9,345.5,6248,2138317.45,27-NOV-2019,910,INE126J01016,
APOLLOPIPE,EQ,340.9,349.45,339.95,347,348,341.65,2334,803582.75,28-NOV-2019,594,INE126J01016,
APOLLOPIPE,EQ,353.4,353.4,340.7,346.05,346.8,347,2948,1018704.25,29-NOV-2019,384,INE126J01016,
APOLLOPIPE,EQ,353.95,353.95,340.25,346.8,346.4,346.05,1501,516065.25,02-DEC-2019,253,INE126J01016,
APOLLOPIPE,EQ,343,349,335.3,340,340,346.8,2711,925478.15,03-DEC-2019,526,INE126J01016,
APOLLOPIPE,EQ,340,348,335,345.2,342.1,340,5342,1826237.65,04-DEC-2019,931,INE126J01016,
