SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AUSOMENT,EQ,25.95,25.95,25,25.55,25.7,24.95,1848,47167.95,01-JAN-2016,15,INE218C01016,
AUSOMENT,EQ,25.55,26.7,25.5,26.4,26.55,25.55,2086,54478.35,04-JAN-2016,13,INE218C01016,
AUSOMENT,EQ,25.5,28,25.45,27.75,28,26.4,3273,87688.55,05-JAN-2016,20,INE218C01016,
AUSOMENT,EQ,28,28,27.8,27.8,27.8,27.75,1705,47699.4,06-JAN-2016,27,INE218C01016,
AUSOMENT,EQ,27.5,27.5,27.5,27.5,27.5,27.8,100,2750,07-JAN-2016,1,INE218C01016,
AUSOMENT,EQ,27.8,28.8,24.8,27.9,28,27.5,31039,832279.8,08-JAN-2016,17,INE218C01016,
AUSOMENT,EQ,27.5,27.5,26,26,26,27.9,673,18326.4,11-JAN-2016,14,INE218C01016,
AUSOMENT,EQ,23.4,25.7,22.45,25.5,25.5,26,211,5382.35,12-JAN-2016,11,INE218C01016,
AUSOMENT,EQ,26.25,27.75,23,25.6,25.6,25.5,4794,116948.85,13-JAN-2016,37,INE218C01016,
AUSOMENT,EQ,25.95,25.95,25.95,25.95,25.95,25.6,100,2595,14-JAN-2016,1,INE218C01016,
AUSOMENT,EQ,26.9,26.9,23.3,25.4,25.4,25.95,6913,173104,15-JAN-2016,31,INE218C01016,
AUSOMENT,EQ,23.7,24.45,22.5,22.5,22.5,25.4,800,18205.1,18-JAN-2016,12,INE218C01016,
AUSOMENT,EQ,21,25,20.3,24,24,22.5,923,22499.35,19-JAN-2016,18,INE218C01016,
AUSOMENT,EQ,25.65,25.65,23,24,24,24,102,2349.65,20-JAN-2016,4,INE218C01016,
AUSOMENT,EQ,24,24.85,21.45,24.1,24.85,24,561,12646.85,21-JAN-2016,12,INE218C01016,
AUSOMENT,EQ,25.95,25.95,23.1,23.35,24.3,24.1,590,14706.95,22-JAN-2016,9,INE218C01016,
AUSOMENT,EQ,27,27,23.4,23.4,23.4,23.35,107,2871,25-JAN-2016,4,INE218C01016,
AUSOMENT,EQ,23,26.45,22.6,23.9,24.1,23.4,5422,130651.8,27-JAN-2016,21,INE218C01016,
AUSOMENT,EQ,23,24.5,23,23.25,24.5,23.9,30,697.5,29-JAN-2016,2,INE218C01016,
AUSOMENT,EQ,23.35,24.5,23.35,24.25,24.5,23.25,261,6334.35,01-FEB-2016,4,INE218C01016,
AUSOMENT,EQ,25.7,29,25.7,28.35,28.35,24.25,1200,32185.7,02-FEB-2016,12,INE218C01016,
AUSOMENT,EQ,29.5,29.5,25.6,27.85,27.15,28.35,687,19167.2,03-FEB-2016,24,INE218C01016,
AUSOMENT,EQ,28.1,28.4,25,27.5,27.5,27.85,3114,82019.75,04-FEB-2016,29,INE218C01016,
AUSOMENT,EQ,25.7,26.8,24.75,24.85,25,27.5,363,9016.55,05-FEB-2016,11,INE218C01016,
AUSOMENT,EQ,25,26.4,23,24.2,24.9,24.85,3627,88438.45,08-FEB-2016,28,INE218C01016,
AUSOMENT,EQ,23.05,23.05,22,23,23,24.2,266,6095.65,09-FEB-2016,12,INE218C01016,
AUSOMENT,EQ,21.7,24,21.7,22.5,22.5,23,286,6449.3,10-FEB-2016,12,INE218C01016,
AUSOMENT,EQ,21.25,22.4,20.8,22.4,22.4,22.5,1364,29390.15,11-FEB-2016,19,INE218C01016,
AUSOMENT,EQ,19.3,23.9,19.3,22.75,23.9,22.4,1532,32916.1,12-FEB-2016,10,INE218C01016,
AUSOMENT,EQ,22,26,21,23.4,25.5,22.75,1538,35415.6,15-FEB-2016,30,INE218C01016,
AUSOMENT,EQ,21.3,22,19.8,21.55,21.55,23.4,1263,26517.65,16-FEB-2016,22,INE218C01016,
AUSOMENT,EQ,21,21.5,20.35,20.6,20.35,21.55,1129,23341,17-FEB-2016,11,INE218C01016,
AUSOMENT,EQ,22.8,22.8,21,21.2,21,20.6,211,4481.95,18-FEB-2016,9,INE218C01016,
AUSOMENT,EQ,20.75,22,20.75,21.5,22,21.2,375,7871,19-FEB-2016,6,INE218C01016,
AUSOMENT,EQ,20.2,21.05,19.55,21.05,21.05,21.5,441,9124.2,22-FEB-2016,7,INE218C01016,
AUSOMENT,EQ,20.2,24.4,20.1,21.8,20.9,21.05,2064,45375.25,23-FEB-2016,26,INE218C01016,
AUSOMENT,EQ,18.6,21,18.6,21,21,21.8,152,3189.6,24-FEB-2016,5,INE218C01016,
AUSOMENT,EQ,22.45,22.45,20.35,20.85,20.35,21,6,128.25,25-FEB-2016,5,INE218C01016,
AUSOMENT,EQ,20,21.9,20,21.85,21.9,20.85,878,17971.55,26-FEB-2016,12,INE218C01016,
AUSOMENT,EQ,19.7,22.75,19.7,20.55,22.75,21.85,252,5155.5,29-FEB-2016,6,INE218C01016,
AUSOMENT,EQ,20.55,22.9,20.55,21,21,20.55,1149,24709,01-MAR-2016,5,INE218C01016,
AUSOMENT,EQ,20,24.15,20,22.25,22.25,21,538,12119.75,03-MAR-2016,8,INE218C01016,
AUSOMENT,EQ,25,25,22,22,22,22.25,80,1910,04-MAR-2016,2,INE218C01016,
AUSOMENT,EQ,20.4,21.15,20.4,21.15,21.15,22,251,5121.15,09-MAR-2016,3,INE218C01016,
AUSOMENT,EQ,21,21,21,21,21,21.15,60,1260,10-MAR-2016,3,INE218C01016,
AUSOMENT,EQ,22,22,22,22,22,21,130,2860,11-MAR-2016,2,INE218C01016,
AUSOMENT,EQ,20.55,22.85,20.55,22.3,20.65,22,602,12897.35,14-MAR-2016,10,INE218C01016,
AUSOMENT,EQ,19.2,25,19.2,21.15,21.15,22.3,1307,29319.75,18-MAR-2016,17,INE218C01016,
AUSOMENT,EQ,23.25,23.25,21,22,21.05,21.15,226,4991.65,21-MAR-2016,18,INE218C01016,
AUSOMENT,EQ,20,21.95,20,20.05,20.05,22,333,6704.15,22-MAR-2016,10,INE218C01016,
AUSOMENT,EQ,21.95,22,21.95,22,22,20.05,10,219.75,23-MAR-2016,2,INE218C01016,
AUSOMENT,EQ,22,22,19,21,21,22,179,3825,28-MAR-2016,4,INE218C01016,
AUSOMENT,EQ,22,22.4,22,22.4,22.4,21,200,4440,30-MAR-2016,2,INE218C01016,
AUSOMENT,EQ,20.4,22.35,20.4,22.35,22.35,22.4,257,5262.3,31-MAR-2016,4,INE218C01016,
AUSOMENT,EQ,22.35,24.95,20.5,20.55,20.55,22.35,1081,23947.6,05-APR-2016,16,INE218C01016,
AUSOMENT,EQ,23,23,20.65,22.45,22.45,20.55,503,11091.25,06-APR-2016,9,INE218C01016,
AUSOMENT,EQ,21.2,21.2,20.5,20.5,20.5,22.45,51,1046.2,07-APR-2016,3,INE218C01016,
AUSOMENT,EQ,20.15,20.15,19.85,19.85,19.85,20.5,550,11037.5,08-APR-2016,5,INE218C01016,
AUSOMENT,EQ,20.1,23.75,20.1,22.85,23.75,19.85,400,8317.5,11-APR-2016,3,INE218C01016,
AUSOMENT,EQ,22.8,22.8,21.85,22.75,22.8,22.85,1128,25589.75,12-APR-2016,25,INE218C01016,
AUSOMENT,EQ,23.7,23.7,22.2,23.4,23.4,22.75,1204,27804.8,13-APR-2016,9,INE218C01016,
AUSOMENT,EQ,21.6,23.45,21.55,23.35,23.35,23.4,1783,39551.35,20-APR-2016,11,INE218C01016,
AUSOMENT,EQ,23.5,23.5,23.5,23.5,23.5,23.35,1,23.5,21-APR-2016,1,INE218C01016,
AUSOMENT,EQ,21.1,23.6,21.1,22.5,22.5,23.5,136,2969.1,22-APR-2016,4,INE218C01016,
