SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SUPREMEINF,EQ,151.5,151.5,146,148.1,148,149.4,10272,1525834.7,01-JAN-2016,160,INE550H01011,
SUPREMEINF,EQ,149.4,150.05,139.1,142.3,140,148.1,26683,3874056.9,04-JAN-2016,287,INE550H01011,
SUPREMEINF,EQ,144,145,141.65,142.5,141.8,142.3,26717,3829675.8,05-JAN-2016,250,INE550H01011,
SUPREMEINF,EQ,143.05,144.5,138.5,138.75,139,142.5,22330,3160107.95,06-JAN-2016,318,INE550H01011,
SUPREMEINF,EQ,139.9,139.95,134,138.45,138.5,138.75,69260,9512421.1,07-JAN-2016,378,INE550H01011,
SUPREMEINF,EQ,141.95,141.95,136.1,139.05,137.9,138.45,14352,1995776.95,08-JAN-2016,199,INE550H01011,
SUPREMEINF,EQ,136.3,139,133.25,137.25,137,139.05,5657,772488.7,11-JAN-2016,150,INE550H01011,
SUPREMEINF,EQ,137.95,138,129.2,131.05,131.05,137.25,27549,3690635.25,12-JAN-2016,497,INE550H01011,
SUPREMEINF,EQ,134,134.45,118,123.7,124.25,131.05,35956,4447887.85,13-JAN-2016,537,INE550H01011,
SUPREMEINF,EQ,118.85,122.95,117.95,119.7,121.75,123.7,10444,1247722.3,14-JAN-2016,169,INE550H01011,
SUPREMEINF,EQ,123,125,116,118.7,119.8,119.7,10316,1247950.95,15-JAN-2016,278,INE550H01011,
SUPREMEINF,EQ,115.25,119,107.4,109.3,108.05,118.7,10151,1147916.3,18-JAN-2016,209,INE550H01011,
SUPREMEINF,EQ,114,118.7,108.95,117.2,116.95,109.3,10211,1166538.8,19-JAN-2016,269,INE550H01011,
SUPREMEINF,EQ,117,117,110,112.85,112.3,117.2,9550,1087096.3,20-JAN-2016,214,INE550H01011,
SUPREMEINF,EQ,115,120,100,101.4,101.5,112.85,30413,3200124.05,21-JAN-2016,696,INE550H01011,
SUPREMEINF,EQ,106,109.4,101,102.65,102.6,101.4,50319,5324208.4,22-JAN-2016,808,INE550H01011,
SUPREMEINF,EQ,104,109.5,104,108.15,107.35,102.65,17811,1919323.6,25-JAN-2016,489,INE550H01011,
SUPREMEINF,EQ,106,109.5,106,107.65,107.25,108.15,8815,950753.15,27-JAN-2016,160,INE550H01011,
SUPREMEINF,EQ,108,120,105,117.5,120,107.65,32076,3658655.25,28-JAN-2016,628,INE550H01011,
SUPREMEINF,EQ,119,126,116,125.45,125.05,117.5,34016,4180330,29-JAN-2016,451,INE550H01011,
SUPREMEINF,EQ,128,134.9,125,127.55,128.5,125.45,41579,5442578,01-FEB-2016,846,INE550H01011,
SUPREMEINF,EQ,127.1,127.1,120.2,122.5,120.2,127.55,30726,3832306.6,02-FEB-2016,317,INE550H01011,
SUPREMEINF,EQ,120,120,115,115.15,116,122.5,9973,1151098.55,03-FEB-2016,258,INE550H01011,
