INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,717.7,728.45,713.05,727.6,727.6,2584,13046.91,7744100,154000,01-JAN-2016,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,724.7,724.7,704.5,707.75,707.75,4201,20930.11,8169000,424900,04-JAN-2016,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,710.1,716.5,708,710.65,710.65,3012,15012.31,8330700,161700,05-JAN-2016,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,707.8,714.5,700.3,706,706,3423,16939.59,8309700,-21000,06-JAN-2016,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,700.75,704.6,690.5,693.3,693.3,5206,25420.72,8369200,59500,07-JAN-2016,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,700.05,704.4,693.5,695.05,695.05,4094,20047.83,8519000,149800,08-JAN-2016,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,689.8,704.65,682,700,700,5226,25340.54,8924300,405300,11-JAN-2016,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,698.05,700,687.25,694.75,694.75,4140,20093.29,9044000,119700,12-JAN-2016,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,699.55,703.4,683.75,689.8,689.8,6019,29181.78,8977500,-66500,13-JAN-2016,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,682.3,690.55,672.5,682.55,682.55,6037,28746.12,9379300,401800,14-JAN-2016,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,675.3,688.2,669.2,674.05,674.05,5047,24002.93,8894200,-485100,15-JAN-2016,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,673,685.75,665.45,669.6,669.6,11230,53153.39,8661800,-232400,18-JAN-2016,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,671.95,676.5,665.6,669.05,669.05,4789,22494.21,8657600,-4200,19-JAN-2016,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,663.5,664.9,652.3,661.1,661.1,4281,19732.5,8671600,14000,20-JAN-2016,
FUTSTK,KOTAKBANK,28-Jan-2016,0,XX,666.15,678.15,651.3,661.5,661.5,5205,24173.57,8130500,-541100,21-JAN-2016,
