INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,0,0,0,2832.5,2876.3,0,0,0,0,01-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,0,0,0,2832.5,2798.35,0,0,0,0,04-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,0,0,0,2832.5,2781.35,0,0,0,0,05-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,0,0,0,2832.5,2783.1,0,0,0,0,06-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,0,0,0,2832.5,2713.85,0,0,0,0,07-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,0,0,0,2832.5,2751.5,0,0,0,0,08-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,0,0,0,2832.5,2771.75,0,0,0,0,11-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,0,0,0,2832.5,2713.65,0,0,0,0,12-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,0,0,0,2832.5,2727.85,0,0,0,0,13-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,2628,2634,2628,2630.25,2630.25,14,73.61,2800,2800,14-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,2608,2627,2608,2618,2659.75,14,73.18,5600,2800,15-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,2598.15,2645,2598.15,2644.25,2644.25,5,26.35,6600,1000,18-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,0,0,0,2644.25,2678.7,0,0,6600,0,19-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,0,0,0,2644.25,2656.7,0,0,6600,0,20-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,0,0,0,2644.25,2734.95,0,0,6600,0,21-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,0,0,0,2644.25,2753.15,0,0,6600,0,22-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,0,0,0,2644.25,2789.3,0,0,6600,0,25-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,2760,2760,2740,2740,2740,2,11,6800,200,27-JAN-2016,
FUTSTK,ULTRACEMCO,31-Mar-2016,0,XX,2742,2743.5,2712,2716.6,2716.6,112,610.03,23000,16200,28-JAN-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,0,0,0,2798.75,2895.85,0,0,0,0,29-JAN-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,0,0,0,2798.75,2872.65,0,0,0,0,01-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,2790,2798,2774.8,2775,2855.5,35,194.88,7000,7000,02-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,0,0,0,2775,2820.95,0,0,7000,0,03-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,0,0,0,2775,2821.1,0,0,7000,0,04-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,0,0,0,2775,2895.15,0,0,7000,0,05-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,0,0,0,2775,2871.6,0,0,7000,0,08-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,0,0,0,2775,2814.45,0,0,7000,0,09-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,2788.2,2788.2,2788.2,2788.2,2846.35,1,5.57,7200,200,10-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,0,0,0,2788.2,2764.3,0,0,7200,0,11-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,2750,2750,2750,2750,2814.45,1,5.5,7400,200,12-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,0,0,0,2750,2847.85,0,0,7400,0,15-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,2811.55,2811.55,2811.55,2811.55,2832.15,1,5.62,7600,200,16-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,0,0,0,2811.55,2820.3,0,0,7600,0,17-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,0,0,0,2811.55,2838.7,0,0,7600,0,18-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,2827.2,2827.2,2827.2,2827.2,2888.45,1,5.65,7400,-200,19-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,2897.2,2897.2,2897.2,2897.2,2966.25,1,5.79,7600,200,22-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,2933.05,2933.05,2880,2880,2857.5,12,69.94,10000,2400,23-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,2809,2830.5,2800,2800,2838.05,7,39.45,10800,800,24-FEB-2016,
FUTSTK,ULTRACEMCO,28-Apr-2016,0,XX,2803.45,2837.2,2783.5,2788.7,2788.7,55,309.83,20400,9600,25-FEB-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,2837,2828.35,0,0,0,0,26-FEB-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,2837,2824.2,0,0,0,0,29-FEB-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,2837,2942.1,0,0,0,0,01-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,2837,3030.55,0,0,0,0,02-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,2837,3000.15,0,0,0,0,03-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,2837,2961.25,0,0,0,0,04-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,2837,3002.3,0,0,0,0,08-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,3011,3011,3011,3011,3044.2,1,6.02,200,200,09-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,3011,3049.95,0,0,200,0,10-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,3016,3016,3016,3016,3046.05,1,6.03,400,200,11-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,3016,3058.05,0,0,400,0,14-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,3016,3038.55,0,0,400,0,15-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,3016,3016.05,0,0,400,0,16-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,3016,3077.05,0,0,400,0,17-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,3016,3159.3,0,0,400,0,18-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,3198,3240,3198,3240,3277.75,2,12.87,400,0,21-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,3240,3257.65,0,0,400,0,22-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,3240,3244.45,0,0,400,0,23-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,3240,3219.05,0,0,400,0,28-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,0,0,0,3240,3177.5,0,0,400,0,29-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,3260,3260,3230,3230,3230,2,12.98,800,400,30-MAR-2016,
FUTSTK,ULTRACEMCO,26-May-2016,0,XX,3281,3281,3281,3281,3269.2,1,6.56,1000,200,31-MAR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,0,0,0,3294.7,3268.45,0,0,0,0,01-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,0,0,0,3294.7,3227.6,0,0,0,0,04-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,0,0,0,3294.7,3153.25,0,0,0,0,05-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,0,0,0,3294.7,3242.25,0,0,0,0,06-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,0,0,0,3294.7,3189.6,0,0,0,0,07-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,0,0,0,3294.7,3210.7,0,0,0,0,08-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,0,0,0,3294.7,3202.15,0,0,0,0,11-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,0,0,0,3294.7,3216,0,0,0,0,12-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,3290,3290,3290,3290,3324.5,1,6.58,200,200,13-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,3321.25,3385.05,3321.25,3385.05,3455.2,2,13.41,600,400,18-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,3417.2,3417.2,3417.2,3417.2,3414.1,1,6.83,800,200,20-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,3310,3310,3310,3310,3309.65,1,6.62,800,0,21-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,3291,3306,3286,3286,3286,4,26.37,1400,600,22-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,3330,3330,3292.95,3292.95,3319.4,23,152.45,5600,4200,25-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,3293,3293,3293,3293,3308.8,1,6.58,5600,0,26-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,3245.05,3245.05,3245.05,3245.05,3233,1,6.49,5600,0,27-APR-2016,
FUTSTK,ULTRACEMCO,30-Jun-2016,0,XX,3240,3240,3212,3220.25,3209.45,12,77.24,7000,1400,28-APR-2016,
FUTSTK,ULTRACEMCO,28-Jul-2016,0,XX,0,0,0,3227.5,3219.05,0,0,0,0,29-APR-2016,
FUTSTK,ULTRACEMCO,28-Jul-2016,0,XX,0,0,0,3227.5,3232.1,0,0,0,0,02-MAY-2016,
FUTSTK,ULTRACEMCO,28-Jul-2016,0,XX,0,0,0,3227.5,3271.2,0,0,0,0,03-MAY-2016,
FUTSTK,ULTRACEMCO,28-Jul-2016,0,XX,0,0,0,3227.5,3238.8,0,0,0,0,04-MAY-2016,
FUTSTK,ULTRACEMCO,28-Jul-2016,0,XX,0,0,0,3227.5,3172.1,0,0,0,0,05-MAY-2016,
FUTSTK,ULTRACEMCO,28-Jul-2016,0,XX,0,0,0,3227.5,3151.9,0,0,0,0,06-MAY-2016,
FUTSTK,ULTRACEMCO,28-Jul-2016,0,XX,0,0,0,3227.5,3216.85,0,0,0,0,09-MAY-2016,
FUTSTK,ULTRACEMCO,28-Jul-2016,0,XX,0,0,0,3227.5,3216.2,0,0,0,0,10-MAY-2016,
FUTSTK,ULTRACEMCO,28-Jul-2016,0,XX,3215,3244.5,3209.85,3209.85,3249.4,27,173.87,5400,5400,11-MAY-2016,
FUTSTK,ULTRACEMCO,28-Jul-2016,0,XX,3254.5,3262.1,3228.85,3249.5,3277.9,10,64.94,7200,1800,12-MAY-2016,
