INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ACC,28-Jan-2016,0,XX,1371.95,1389.3,1362.2,1379.1,1379.1,1959,10103.66,1134750,13125,01-JAN-2016,
FUTSTK,ACC,28-Jan-2016,0,XX,1375.05,1381,1332.2,1341.5,1341.5,1988,10094.75,1184625,49875,04-JAN-2016,
FUTSTK,ACC,28-Jan-2016,0,XX,1347.95,1349,1336.05,1341.2,1341.2,1521,7659.67,1232250,47625,05-JAN-2016,
FUTSTK,ACC,28-Jan-2016,0,XX,1346.85,1346.85,1322,1325.1,1325.1,1741,8702.59,1252125,19875,06-JAN-2016,
FUTSTK,ACC,28-Jan-2016,0,XX,1319.25,1320,1290.5,1295.25,1295.25,1821,8878.52,1277250,25125,07-JAN-2016,
FUTSTK,ACC,28-Jan-2016,0,XX,1295,1303.1,1272.15,1293,1293,1856,8948.24,1293750,16500,08-JAN-2016,
FUTSTK,ACC,28-Jan-2016,0,XX,1283.95,1298.55,1271.75,1296.05,1296.05,1469,7080.29,1306500,12750,11-JAN-2016,
FUTSTK,ACC,28-Jan-2016,0,XX,1303.95,1303.95,1272.25,1279.35,1279.35,1196,5745.82,1312500,6000,12-JAN-2016,
FUTSTK,ACC,28-Jan-2016,0,XX,1282.3,1291.85,1261,1281.2,1281.2,1578,7545.59,1307250,-5250,13-JAN-2016,
FUTSTK,ACC,28-Jan-2016,0,XX,1266.05,1277,1256,1269.3,1269.3,1067,5068.51,1317000,9750,14-JAN-2016,
FUTSTK,ACC,28-Jan-2016,0,XX,1270.05,1272.4,1225.05,1231.9,1231.9,1390,6524.98,1296375,-20625,15-JAN-2016,
FUTSTK,ACC,28-Jan-2016,0,XX,1237,1240,1214,1227.45,1227.45,1740,8017.24,1203000,-93375,18-JAN-2016,
FUTSTK,ACC,28-Jan-2016,0,XX,1226.7,1244.95,1222.95,1237.75,1237.75,1314,6101.38,1167000,-36000,19-JAN-2016,
FUTSTK,ACC,28-Jan-2016,0,XX,1223.85,1227,1203.95,1214.5,1214.5,1609,7318.23,1173750,6750,20-JAN-2016,
