INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,1047.95,0,0,0,0,28-APR-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,1031.8,0,0,0,0,02-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,1018.2,0,0,0,0,03-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,1015.6,0,0,0,0,04-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,1008.6,0,0,0,0,05-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,1008.55,0,0,0,0,08-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,1006,0,0,0,0,09-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,1022.2,0,0,0,0,10-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,1014.45,0,0,0,0,11-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,994.4,0,0,0,0,12-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,1008,0,0,0,0,15-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,1003.35,0,0,0,0,16-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,1021.2,0,0,0,0,17-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,990.45,0,0,0,0,18-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,993.85,0,0,0,0,19-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,986.75,0,0,0,0,22-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,961.8,0,0,0,0,23-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,946.35,0,0,0,0,24-MAY-2017,
FUTSTK,MGL,27-Jul-2017,0,XX,0,0,0,1032.95,967.05,0,0,0,0,25-MAY-2017,
FUTSTK,MGL,31-Aug-2017,0,XX,0,0,0,973.15,973.6,0,0,0,0,26-MAY-2017,
