INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,NMDC,25-Feb-2016,0,XX,86.55,87.65,86.35,87.5,87.5,108,470.12,1845000,295000,01-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,87.5,87.7,85.6,86.05,86.05,144,621.6,2295000,450000,04-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,86.5,90.3,86.15,89.85,89.85,289,1273.46,2560000,265000,05-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,89.75,89.75,87.5,87.6,87.6,78,344.81,2730000,170000,06-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,86.5,86.65,84.9,85.15,85.15,125,534.51,2920000,190000,07-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,85.3,86.9,84.65,85.9,85.9,94,401.95,3075000,155000,08-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,85,86,84.35,84.95,84.95,92,391.73,3195000,120000,11-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,85.05,86.85,85.05,86.7,86.7,170,731.36,3430000,235000,12-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,87.35,87.35,83.8,85.15,85.15,108,457.56,3605000,175000,13-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,84.15,85.2,83.9,84.45,84.45,126,533.37,3700000,95000,14-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,84.55,85,82.35,82.6,82.6,88,369.9,3740000,40000,15-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,82.1,82.95,80.8,81.55,81.55,236,968.49,4015000,275000,18-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,81.65,81.7,80.65,80.9,80.9,151,612.78,4325000,310000,19-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,79.6,79.95,76.2,78.25,78.25,175,687.29,4615000,290000,20-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,78.75,79,74.2,74.55,74.55,500,1902.32,6010000,1395000,21-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,75.5,78,75.3,77.9,77.9,376,1452.58,6510000,500000,22-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,78.85,79.5,77.5,77.9,77.9,1501,5914.09,9110000,2600000,25-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,78,78.5,76.7,77.45,77.45,1727,6704.97,12155000,3045000,27-JAN-2016,
FUTSTK,NMDC,25-Feb-2016,0,XX,77.55,78.4,76.8,77.6,77.6,896,3475.79,13670000,1515000,28-JAN-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,77.4,78.5,77.4,77.9,77.9,75,292.23,630000,185000,29-JAN-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,78.1,78.45,77.65,77.75,77.75,31,121.06,715000,85000,01-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,78.05,78.4,77,76.2,76.2,59,228.24,875000,160000,02-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,76.15,76.65,74.65,74.85,74.85,131,497.3,1015000,140000,03-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,75.65,79.5,75.65,78.9,78.9,81,315.31,1035000,20000,04-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,80.55,82.5,79.8,81.95,81.95,67,272.43,1125000,90000,05-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,81.6,81.8,80.3,80.2,80.2,49,198.31,1245000,120000,08-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,80,82.7,80,81.85,81.85,65,265.12,1340000,95000,09-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,80.35,81.3,78.7,80.7,80.7,129,516.53,1495000,155000,10-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,79.7,79.7,73.75,75.1,75.1,107,411.97,1695000,200000,11-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,74,74.85,70.55,74.5,74.5,136,494.24,1900000,205000,12-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,82.8,88,81.8,85.4,85.4,469,1964.13,2075000,175000,15-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,86.6,86.6,82.3,82.6,82.6,536,2245.81,2660000,585000,16-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,82.6,86,79.65,85.65,85.65,1301,5409.84,4425000,1765000,17-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,86.8,87.4,85.1,85.55,85.55,715,3074.8,5785000,1360000,18-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,85.5,89.9,85.25,89.3,89.3,703,3115.04,5935000,150000,19-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,90,90.6,89,90.1,90.1,663,2975.12,6430000,495000,22-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,89.65,92.4,89.15,91.15,91.15,1384,6293.49,6460000,30000,23-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,82.4,85,80.2,80.8,80.8,1632,6706.8,7740000,1280000,24-FEB-2016,
FUTSTK,NMDC,31-Mar-2016,0,XX,80.15,82.3,79,81.5,81.5,1863,7495.39,9370000,1630000,25-FEB-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,82,82,80.05,80.7,80.7,52,209.88,810000,45000,26-FEB-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,82,83.25,81,81.3,81.3,40,163.38,715000,-95000,29-FEB-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,81.75,83.3,81.25,83,83,33,135.92,695000,-20000,01-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,84,84.8,83.6,84.5,84.5,26,109.53,710000,15000,02-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,85.35,88.95,84.55,88.25,88.25,105,461.25,665000,-45000,03-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,88.5,90.25,86.9,89.25,89.25,38,169.32,665000,0,04-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,93.5,98,93.5,95.3,95.3,35,167.76,665000,0,08-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,92.45,93.85,91.6,93.3,93.3,30,138.56,715000,50000,09-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,93.55,95.45,93.55,93.8,93.8,25,118.04,760000,45000,10-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,93.85,94,92.25,93.95,93.95,26,121.42,830000,70000,11-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,96,96,95,95.35,95.35,17,81.16,855000,25000,14-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,94.8,95.75,94.5,94.85,94.85,8,38.03,880000,25000,15-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,94.1,94.25,93.2,94.15,94.15,36,168.74,955000,75000,16-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,94.8,97,94.25,95.4,95.4,241,1148.03,1170000,215000,17-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,96.4,97.6,96.4,97.4,97.4,150,727.59,1125000,-45000,18-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,96.1,97.85,96.1,97.6,97.6,75,364.48,1215000,90000,21-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,97.5,100.35,96.9,99.85,99.85,134,664.41,1295000,80000,22-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,100.45,101.45,100.35,101.15,101.15,128,645.3,1530000,235000,23-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,100.9,100.9,97.35,97.65,97.65,275,1359.07,1950000,420000,28-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,98.2,98.45,96.7,98,98,315,1542.18,2800000,850000,29-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,98.95,101.8,98.5,100.65,100.65,837,4185.55,4585000,1785000,30-MAR-2016,
FUTSTK,NMDC,28-Apr-2016,0,XX,101.35,101.9,98.35,98.65,98.65,1153,5736.42,7750000,3165000,31-MAR-2016,
FUTSTK,NMDC,26-May-2016,0,XX,99,99,98.4,98.4,99.1,2,9.87,40000,10000,01-APR-2016,
FUTSTK,NMDC,26-May-2016,0,XX,98.65,99.2,98.65,99.2,99.2,4,19.77,55000,15000,04-APR-2016,
FUTSTK,NMDC,26-May-2016,0,XX,99.2,99.5,97.85,98.05,98.05,23,113.3,110000,55000,05-APR-2016,
