INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BSOFT,28-Mar-2019,0,XX,107.8,108.8,104.95,108.4,108.4,496,1200.89,1485000,792000,26-FEB-2019,
FUTSTK,BSOFT,28-Mar-2019,0,XX,109.75,109.75,107.25,108.15,108.15,1083,2637.81,2990250,1505250,27-FEB-2019,
FUTSTK,BSOFT,28-Mar-2019,0,XX,108.4,110.45,107.6,109.5,109.5,802,1961.8,3530250,540000,28-FEB-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,0,0,0,102,108.7,0,0,2250,0,01-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,108,109,108,109,108.75,3,7.31,6750,4500,05-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,108.8,118.45,108.8,117.15,117.15,315,832.02,693000,686250,06-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,117,117,109.05,109.05,109.05,20,50.46,708750,15750,07-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,106.1,106.15,104,105.6,104.95,14,33.2,717750,9000,08-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,106.85,107.5,105.4,105.4,106.3,3,7.19,720000,2250,11-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,107.45,107.8,105.05,105.8,105.8,605,1435.56,724500,4500,12-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,106.5,106.5,103.2,103.2,103.2,11,26.03,724500,0,13-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,102.5,102.5,100,101.1,101.6,167,381.74,740250,15750,14-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,101,105.4,100.4,101.75,101.75,32,74.38,729000,-11250,15-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,102,104.5,101.5,102.7,102.7,20,46.5,738000,9000,18-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,103.15,103.6,100.8,101.1,101.1,49,112.08,796500,58500,19-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,101.05,101.1,97.4,99.3,99.3,255,572.61,920250,123750,20-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,99.85,99.85,95.15,96.85,96.85,180,393.87,1095750,175500,22-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,96.3,96.8,94.8,95.5,95.5,387,833.56,1694250,598500,25-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,95.25,98.65,95.1,97.6,97.6,640,1387.13,2646000,951750,26-MAR-2019,
FUTSTK,BSOFT,25-Apr-2019,0,XX,97.6,98.85,96.4,98,98,545,1196.62,3190500,544500,27-MAR-2019,
