INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CHOLAFIN,29-Jun-2017,0,XX,1133.95,1133.95,1133.95,1133.95,1124.2,1,5.66,500,500,28-APR-2017,
FUTSTK,CHOLAFIN,29-Jun-2017,0,XX,0,0,0,1133.95,1103.45,0,0,500,0,02-MAY-2017,
FUTSTK,CHOLAFIN,29-Jun-2017,0,XX,0,0,0,1133.95,1104.5,0,0,500,0,03-MAY-2017,
FUTSTK,CHOLAFIN,29-Jun-2017,0,XX,0,0,0,1133.95,1096.05,0,0,500,0,04-MAY-2017,
FUTSTK,CHOLAFIN,29-Jun-2017,0,XX,0,0,0,1133.95,1102,0,0,500,0,05-MAY-2017,
FUTSTK,CHOLAFIN,29-Jun-2017,0,XX,0,0,0,1133.95,1100.45,0,0,500,0,08-MAY-2017,
FUTSTK,CHOLAFIN,29-Jun-2017,0,XX,0,0,0,1133.95,1088.5,0,0,500,0,09-MAY-2017,
FUTSTK,CHOLAFIN,29-Jun-2017,0,XX,0,0,0,1133.95,1097.7,0,0,500,0,10-MAY-2017,
FUTSTK,CHOLAFIN,29-Jun-2017,0,XX,0,0,0,1133.95,1104.1,0,0,500,0,11-MAY-2017,
FUTSTK,CHOLAFIN,29-Jun-2017,0,XX,0,0,0,1133.95,1078.65,0,0,500,0,12-MAY-2017,
FUTSTK,CHOLAFIN,29-Jun-2017,0,XX,0,0,0,1133.95,1058.15,2,10.79,500,0,15-MAY-2017,
FUTSTK,CHOLAFIN,29-Jun-2017,0,XX,1051.65,1051.65,1051.65,1051.65,1033,1,5.25,1000,500,16-MAY-2017,
FUTSTK,CHOLAFIN,29-Jun-2017,0,XX,1045,1045,1045,1045,1052.4,1,5.22,1500,500,17-MAY-2017,
FUTSTK,CHOLAFIN,29-Jun-2017,0,XX,1040,1054.1,1040,1044.4,1044.4,3,15.69,2500,1000,18-MAY-2017,
