INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,83.3,91.05,82.85,90.65,90.65,2400,12680.22,13110000,744000,01-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,89.95,92.5,84.6,85.4,85.4,2139,11390.91,13140000,30000,04-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,85.85,90.05,84.35,89,89,1750,9201.42,12396000,-744000,05-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,88.4,89.1,85.6,86.55,86.55,1354,7082.1,12558000,162000,06-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,84.6,85.1,79.7,80.35,80.35,1456,7159.23,12804000,246000,07-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,81.15,83.45,81,82.3,82.3,1108,5473.22,12810000,6000,08-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,81.2,84.2,79.25,82.6,82.6,1253,6170.6,12696000,-114000,11-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,83.1,84,79.6,81.1,81.1,1274,6251.38,13128000,432000,12-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,82.1,85.95,77.5,81.05,81.05,2417,11882.02,12690000,-438000,13-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,78.85,81.25,77.6,78.05,78.05,1329,6318.06,13398000,708000,14-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,78.5,79.75,74,74.65,74.65,1036,4774.27,13854000,456000,15-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,73.45,74.2,68.2,70.3,70.3,1238,5284.69,13950000,96000,18-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,72.2,73.8,70,72.7,72.7,1025,4428.65,13806000,-144000,19-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,69.9,71.85,67.35,68.75,68.75,950,3959.39,13746000,-60000,20-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,69.55,72.25,68,69.85,69.85,1275,5387.18,13566000,-180000,21-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,72.2,74.75,71.15,73.75,73.75,1346,5938.08,12078000,-1488000,22-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,74.4,75.45,72.65,74.15,74.15,905,4032.39,11184000,-894000,25-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,74.5,75.1,72.8,73.4,73.4,1761,7817.88,6696000,-4488000,27-JAN-2016,
FUTSTK,ADANIENT,28-Jan-2016,0,XX,74.45,74.45,71.55,72.2,72.05,1698,7431.53,2514000,-4182000,28-JAN-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,72.85,73.7,70.45,73.25,73.25,793,3454.03,12798000,240000,29-JAN-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,73.4,78.6,73.4,74.9,74.9,2689,12227.99,12936000,138000,01-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,74.25,75.15,71.15,72.2,72.2,888,3914.41,12756000,-180000,02-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,73.4,74.6,71.3,72.15,72.15,1165,5091.73,13062000,306000,03-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,73.3,73.85,71.3,72.6,72.6,784,3424.74,12924000,-138000,04-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,72.4,74.85,72.15,74.15,74.15,729,3214.7,12570000,-354000,05-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,74.3,80,73.8,75.75,75.75,2133,9869.58,12954000,384000,08-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,74.5,76.3,72.55,75.2,75.2,1216,5421.16,13332000,378000,09-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,74.35,74.85,71.9,72.8,72.8,794,3475.6,13542000,210000,10-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,72.7,72.7,67.5,68.15,68.15,889,3734.16,14004000,462000,11-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,69.05,69.05,61.5,64.5,64.5,1278,4924.99,14268000,264000,12-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,65.5,68.8,64.8,65.7,65.7,1058,4256.65,15162000,894000,15-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,66.85,67,62.9,63.35,63.35,1031,4013.75,15504000,342000,16-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,63.3,64.1,60.7,63.25,63.25,704,2646.58,15630000,126000,17-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,64.7,65.2,61.35,62.9,62.9,1081,4077.96,16104000,474000,18-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,62.95,63.75,62.05,63.2,63.2,912,3443.39,13662000,-2442000,19-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,63.45,64.15,61.8,62.6,62.6,665,2503.34,13362000,-300000,22-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,62.85,62.85,60.35,60.95,60.95,1081,3979,10980000,-2382000,23-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,60.5,62.95,59.85,61.15,61.15,2120,7786.57,5256000,-5724000,24-FEB-2016,
FUTSTK,ADANIENT,25-Feb-2016,0,XX,61.6,61.9,60,60.15,60.2,1569,5726.47,1854000,-3402000,25-FEB-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,61.5,62,59.4,61.1,61.1,611,2235.62,15216000,144000,26-FEB-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,60.9,61.8,58.65,59.1,59.1,780,2811.84,15852000,636000,29-FEB-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,59.2,62,59,61.3,61.3,1002,3638.78,15906000,54000,01-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,62.7,64.5,61.8,62.9,62.9,1197,4552.12,16650000,744000,02-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,63.5,63.9,61.7,62.85,62.85,848,3197.24,17088000,438000,03-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,63.3,64.8,62.8,63.45,63.45,1158,4433.49,17670000,582000,04-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,63.15,64.4,62.35,63.35,63.35,1273,4830.95,18012000,342000,08-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,62.8,66,62.4,65.7,65.7,1297,5022.78,18306000,294000,09-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,66.5,66.5,64.05,64.5,64.5,988,3852.87,17856000,-450000,10-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,65.35,66.1,64.05,64.8,64.8,923,3610.67,17664000,-192000,11-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,65.5,65.95,64.3,65.2,65.2,1509,5901.43,17454000,-210000,14-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,65.9,67.1,65.35,66.3,66.3,1757,6999.29,17058000,-396000,15-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,67.05,67.85,65.05,66.05,66.05,1101,4380.27,16962000,-96000,16-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,66.95,69,66.05,66.95,66.95,1309,5298.85,16878000,-84000,17-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,67.1,69,67,68.45,68.45,859,3506.35,16350000,-528000,18-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,67.75,69,67.3,68.25,68.25,1062,4358.01,16314000,-36000,21-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,68.35,69.1,67.5,68.6,68.6,752,3086.49,15948000,-366000,22-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,68.5,72.3,68.45,71.05,71.05,1469,6271.65,15822000,-126000,23-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,71.35,71.4,68,68.4,68.4,1165,4877.58,15240000,-582000,28-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,67.8,68.95,67.15,67.8,67.8,1650,6731.61,10434000,-4806000,29-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,68.05,73.2,68.05,72.55,72.55,1922,8217.96,8226000,-2208000,30-MAR-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,72.05,74.85,72.05,73.8,73.8,2381,10570.28,3846000,-4380000,31-MAR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,74,77.9,73.05,76.3,76.3,1097,5028.32,13998000,18000,01-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,79.45,82.35,79.45,80.75,80.75,1643,7994.5,14694000,696000,04-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,80.95,81.3,74.3,74.6,74.6,1763,8144.97,15258000,564000,05-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,74.7,76.3,74.5,75.65,75.65,899,4068.1,15384000,126000,06-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,76.15,77.5,75,75.85,75.85,917,4198.39,15204000,-180000,07-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,75.9,79.15,75.3,78.55,78.55,730,3404.9,15318000,114000,08-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,78.5,81.3,76.8,80.45,80.45,974,4618.73,15480000,162000,11-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,80.45,81.45,78.75,79.4,79.4,705,3388.2,15180000,-300000,12-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,80.1,81.8,78.95,80.5,80.5,1788,8621.04,15114000,-66000,13-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,81.45,83.95,81.4,82.9,82.9,1086,5398.43,15390000,276000,18-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,83.2,85.3,83.2,84.45,84.45,968,4898.38,15252000,-138000,20-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,84.8,84.85,82.15,83.35,83.35,599,2991.24,15072000,-180000,21-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,83.45,83.45,81.5,82.25,82.25,606,2986.95,15258000,186000,22-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,81.5,83.3,80.9,83,83,863,4264.61,14874000,-384000,25-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,82.05,84.7,82,84.35,84.35,2122,10621.83,8970000,-5904000,26-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,84.35,86.9,83.85,85.7,85.7,2273,11636.57,8196000,-774000,27-APR-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,85.8,86.45,83.7,83.95,83.85,1605,8204.28,5232000,-2964000,28-APR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,84.05,89.15,83.55,87.25,87.25,956,4970.85,12060000,306000,29-APR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,86.05,89.1,84.85,87.3,87.3,885,4618.4,12036000,-24000,02-MAY-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,87.75,88.5,85.6,86.05,86.05,623,3247.57,11886000,-150000,03-MAY-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,86,86,78.6,79.3,79.3,3323,16079.45,12240000,354000,04-MAY-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,78.95,81,76.75,78.65,78.65,1522,7188.04,12606000,366000,05-MAY-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,78.45,78.5,76.35,77.4,77.4,682,3164.4,12666000,60000,06-MAY-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,77.7,78.75,77,77.9,77.9,594,2777.95,12618000,-48000,09-MAY-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,78,78.1,75.15,75.65,75.65,606,2770.22,13500000,882000,10-MAY-2016,
